"","time","lat","lon","depth","temp","salt"
"2600","1990-01-15T00:00:00Z",53.25,173.25,5.01,3.63781476020813,32.8112030029297
"2601","1990-01-15T00:00:00Z",53.25,173.75,5.01,4.42446660995483,32.8191223144531
"2602","1990-02-15T00:00:00Z",52.25,172.75,5.01,2.28578424453735,32.8279457092285
"2603","1990-02-15T00:00:00Z",52.25,173.25,5.01,2.68454027175903,32.8314323425293
"2604","1990-02-15T00:00:00Z",52.25,173.75,5.01,3.6188817024231,32.8428611755371
"2605","1990-02-15T00:00:00Z",52.75,172.75,5.01,2.57077383995056,32.8320121765137
"2606","1990-02-15T00:00:00Z",52.75,173.25,5.01,3.0830237865448,32.8266983032227
"2607","1990-02-15T00:00:00Z",52.75,173.75,5.01,3.87535095214844,32.8250274658203
"2608","1990-02-15T00:00:00Z",53.25,172.75,5.01,3.15190887451172,32.8396911621094
"2609","1990-02-15T00:00:00Z",53.25,173.25,5.01,3.74292659759521,32.8372039794922
"2610","1990-02-15T00:00:00Z",53.25,173.75,5.01,4.07066535949707,32.8348045349121
"2611","1990-03-15T00:00:00Z",52.25,172.75,5.01,2.6560845375061,32.9589309692383
"2612","1990-03-15T00:00:00Z",52.25,173.25,5.01,3.20250940322876,32.9088706970215
"2613","1990-03-15T00:00:00Z",52.25,173.75,5.01,3.48963570594788,32.8617401123047
"2614","1990-03-15T00:00:00Z",52.75,172.75,5.01,2.68275141716003,32.9947700500488
"2615","1990-03-15T00:00:00Z",52.75,173.25,5.01,3.14331769943237,32.9411201477051
"2616","1990-03-15T00:00:00Z",52.75,173.75,5.01,3.39198589324951,32.8788070678711
"2617","1990-03-15T00:00:00Z",53.25,172.75,5.01,3.1381528377533,32.9996910095215
"2618","1990-03-15T00:00:00Z",53.25,173.25,5.01,3.42242932319641,32.9719314575195
"2619","1990-03-15T00:00:00Z",53.25,173.75,5.01,3.42910099029541,32.9277076721191
"2620","1990-04-15T00:00:00Z",52.25,172.75,5.01,3.42775893211365,32.8840103149414
"2621","1990-04-15T00:00:00Z",52.25,173.25,5.01,3.64988017082214,32.8755722045898
"2622","1990-04-15T00:00:00Z",52.25,173.75,5.01,3.63589358329773,32.844799041748
"2623","1990-04-15T00:00:00Z",52.75,172.75,5.01,3.35771441459656,32.9909172058105
"2624","1990-04-15T00:00:00Z",52.75,173.25,5.01,3.51212453842163,32.9416007995605
"2625","1990-04-15T00:00:00Z",52.75,173.75,5.01,3.34863710403442,32.8731422424316
"2626","1990-04-15T00:00:00Z",53.25,172.75,5.01,3.70332908630371,32.984260559082
"2627","1990-04-15T00:00:00Z",53.25,173.25,5.01,3.65228724479675,32.9469108581543
"2628","1990-04-15T00:00:00Z",53.25,173.75,5.01,3.45086121559143,32.8916244506836
"2629","1990-05-15T00:00:00Z",52.25,172.75,5.01,4.25802135467529,32.899299621582
"2630","1990-05-15T00:00:00Z",52.25,173.25,5.01,4.58702993392944,32.8898773193359
"2631","1990-05-15T00:00:00Z",52.25,173.75,5.01,4.82760620117188,32.8569297790527
"2632","1990-05-15T00:00:00Z",52.75,172.75,5.01,4.51265430450439,33.0304679870605
"2633","1990-05-15T00:00:00Z",52.75,173.25,5.01,4.80245447158813,32.9582748413086
"2634","1990-05-15T00:00:00Z",52.75,173.75,5.01,4.79886293411255,32.864143371582
"2635","1990-05-15T00:00:00Z",53.25,172.75,5.01,4.49995279312134,33.0149955749512
"2636","1990-05-15T00:00:00Z",53.25,173.25,5.01,4.74449491500854,32.9572143554688
"2637","1990-05-15T00:00:00Z",53.25,173.75,5.01,4.74591255187988,32.8854637145996
"2638","1990-06-15T00:00:00Z",52.25,172.75,5.01,6.06734275817871,32.7704200744629
"2639","1990-06-15T00:00:00Z",52.25,173.25,5.01,6.20469617843628,32.7783851623535
"2640","1990-06-15T00:00:00Z",52.25,173.75,5.01,6.35254096984863,32.7849311828613
"2641","1990-06-15T00:00:00Z",52.75,172.75,5.01,6.35630416870117,32.9426803588867
"2642","1990-06-15T00:00:00Z",52.75,173.25,5.01,6.49577045440674,32.8624839782715
"2643","1990-06-15T00:00:00Z",52.75,173.75,5.01,6.3267650604248,32.7807693481445
"2644","1990-06-15T00:00:00Z",53.25,172.75,5.01,6.10802793502808,32.9543533325195
"2645","1990-06-15T00:00:00Z",53.25,173.25,5.01,6.4012017250061,32.8679656982422
"2646","1990-06-15T00:00:00Z",53.25,173.75,5.01,6.37376642227173,32.7975692749023
"2647","1990-07-15T00:00:00Z",52.25,172.75,5.01,8.67659473419189,32.6891403198242
"2648","1990-07-15T00:00:00Z",52.25,173.25,5.01,8.63785839080811,32.7077674865723
"2649","1990-07-15T00:00:00Z",52.25,173.75,5.01,8.55687427520752,32.6846008300781
"2650","1990-07-15T00:00:00Z",52.75,172.75,5.01,8.7509765625,32.831672668457
"2651","1990-07-15T00:00:00Z",52.75,173.25,5.01,8.653733253479,32.7522850036621
"2652","1990-07-15T00:00:00Z",52.75,173.75,5.01,8.53384971618652,32.678638458252
"2653","1990-07-15T00:00:00Z",53.25,172.75,5.01,8.64774513244629,32.8957443237305
"2654","1990-07-15T00:00:00Z",53.25,173.25,5.01,8.52813816070557,32.838020324707
"2655","1990-07-15T00:00:00Z",53.25,173.75,5.01,8.49548244476318,32.7649040222168
"2656","1990-08-15T00:00:00Z",52.25,172.75,5.01,9.0636510848999,32.6729888916016
"2657","1990-08-15T00:00:00Z",52.25,173.25,5.01,8.97598171234131,32.7194519042969
"2658","1990-08-15T00:00:00Z",52.25,173.75,5.01,8.99753284454346,32.7106399536133
"2659","1990-08-15T00:00:00Z",52.75,172.75,5.01,9.35882949829102,32.793529510498
"2660","1990-08-15T00:00:00Z",52.75,173.25,5.01,9.4203052520752,32.7781181335449
"2661","1990-08-15T00:00:00Z",52.75,173.75,5.01,9.49269390106201,32.7311058044434
"2662","1990-08-15T00:00:00Z",53.25,172.75,5.01,9.44906139373779,32.8202438354492
"2663","1990-08-15T00:00:00Z",53.25,173.25,5.01,9.48628425598145,32.8198852539062
"2664","1990-08-15T00:00:00Z",53.25,173.75,5.01,9.59811878204346,32.7982749938965
"2665","1990-09-15T00:00:00Z",52.25,172.75,5.01,9.41717624664307,32.5927658081055
"2666","1990-09-15T00:00:00Z",52.25,173.25,5.01,9.40427494049072,32.664176940918
"2667","1990-09-15T00:00:00Z",52.25,173.75,5.01,9.28771495819092,32.6916465759277
"2668","1990-09-15T00:00:00Z",52.75,172.75,5.01,9.29631423950195,32.6460914611816
"2669","1990-09-15T00:00:00Z",52.75,173.25,5.01,9.41962814331055,32.6956939697266
"2670","1990-09-15T00:00:00Z",52.75,173.75,5.01,9.46923542022705,32.6872177124023
"2671","1990-09-15T00:00:00Z",53.25,172.75,5.01,9.157790184021,32.6719360351562
"2672","1990-09-15T00:00:00Z",53.25,173.25,5.01,9.31620979309082,32.7079925537109
"2673","1990-09-15T00:00:00Z",53.25,173.75,5.01,9.37926959991455,32.7126655578613
"2674","1990-10-15T00:00:00Z",52.25,172.75,5.01,8.20051956176758,32.6213340759277
"2675","1990-10-15T00:00:00Z",52.25,173.25,5.01,8.34209632873535,32.6890029907227
"2676","1990-10-15T00:00:00Z",52.25,173.75,5.01,8.52805423736572,32.7187309265137
"2677","1990-10-15T00:00:00Z",52.75,172.75,5.01,7.93729734420776,32.6794624328613
"2678","1990-10-15T00:00:00Z",52.75,173.25,5.01,8.18439197540283,32.7615394592285
"2679","1990-10-15T00:00:00Z",52.75,173.75,5.01,8.44248104095459,32.7713356018066
"2680","1990-10-15T00:00:00Z",53.25,172.75,5.01,7.64493131637573,32.717170715332
"2681","1990-10-15T00:00:00Z",53.25,173.25,5.01,7.88350629806519,32.7902641296387
"2682","1990-10-15T00:00:00Z",53.25,173.75,5.01,8.09646224975586,32.8205871582031
"2683","1990-11-15T00:00:00Z",52.25,172.75,5.01,5.90467834472656,32.6867408752441
"2684","1990-11-15T00:00:00Z",52.25,173.25,5.01,5.905921459198,32.7381706237793
"2685","1990-11-15T00:00:00Z",52.25,173.75,5.01,5.97620391845703,32.7700004577637
"2686","1990-11-15T00:00:00Z",52.75,172.75,5.01,5.98910284042358,32.7236595153809
"2687","1990-11-15T00:00:00Z",52.75,173.25,5.01,6.22867679595947,32.7932777404785
"2688","1990-11-15T00:00:00Z",52.75,173.75,5.01,6.42881155014038,32.8185729980469
"2689","1990-11-15T00:00:00Z",53.25,172.75,5.01,6.13818788528442,32.7212371826172
"2690","1990-11-15T00:00:00Z",53.25,173.25,5.01,6.29537582397461,32.775390625
"2691","1990-11-15T00:00:00Z",53.25,173.75,5.01,6.42167711257935,32.8236656188965
"2692","1990-12-15T00:00:00Z",52.25,172.75,5.01,4.62697458267212,32.7246131896973
"2693","1990-12-15T00:00:00Z",52.25,173.25,5.01,4.18948364257812,32.744010925293
"2694","1990-12-15T00:00:00Z",52.25,173.75,5.01,3.94559860229492,32.7601509094238
"2695","1990-12-15T00:00:00Z",52.75,172.75,5.01,4.64001035690308,32.7573394775391
"2696","1990-12-15T00:00:00Z",52.75,173.25,5.01,4.40944957733154,32.7983665466309
"2697","1990-12-15T00:00:00Z",52.75,173.75,5.01,4.23955011367798,32.8139572143555
"2698","1990-12-15T00:00:00Z",53.25,172.75,5.01,4.75284337997437,32.8469161987305
"2699","1990-12-15T00:00:00Z",53.25,173.25,5.01,4.5593056678772,32.8944854736328
"2700","1990-12-15T00:00:00Z",53.25,173.75,5.01,4.40052032470703,32.9240570068359
"2701","1991-01-15T00:00:00Z",52.25,172.75,5.01,3.77884769439697,32.711311340332
"2702","1991-01-15T00:00:00Z",52.25,173.25,5.01,3.8236870765686,32.7161483764648
"2703","1991-01-15T00:00:00Z",52.25,173.75,5.01,3.81770944595337,32.7186279296875
"2704","1991-01-15T00:00:00Z",52.75,172.75,5.01,3.43097949028015,32.7609024047852
"2705","1991-01-15T00:00:00Z",52.75,173.25,5.01,3.45297026634216,32.8206596374512
"2706","1991-01-15T00:00:00Z",52.75,173.75,5.01,3.40188717842102,32.8075256347656
"2707","1991-01-15T00:00:00Z",53.25,172.75,5.01,3.77303671836853,32.8530235290527
"2708","1991-01-15T00:00:00Z",53.25,173.25,5.01,3.78975558280945,32.8779602050781
"2709","1991-01-15T00:00:00Z",53.25,173.75,5.01,3.67382407188416,32.9019165039062
"2710","1991-02-15T00:00:00Z",52.25,172.75,5.01,3.42572975158691,32.6743431091309
"2711","1991-02-15T00:00:00Z",52.25,173.25,5.01,3.40173363685608,32.6816482543945
"2712","1991-02-15T00:00:00Z",52.25,173.75,5.01,3.42507243156433,32.6734199523926
"2713","1991-02-15T00:00:00Z",52.75,172.75,5.01,3.17639088630676,32.7600555419922
"2714","1991-02-15T00:00:00Z",52.75,173.25,5.01,3.07032656669617,32.8116760253906
"2715","1991-02-15T00:00:00Z",52.75,173.75,5.01,3.05615019798279,32.8063812255859
"2716","1991-02-15T00:00:00Z",53.25,172.75,5.01,3.28256297111511,32.8272705078125
"2717","1991-02-15T00:00:00Z",53.25,173.25,5.01,3.27363753318787,32.8688125610352
"2718","1991-02-15T00:00:00Z",53.25,173.75,5.01,3.17601537704468,32.8860321044922
"2719","1991-03-15T00:00:00Z",52.25,172.75,5.01,3.21197080612183,32.7099914550781
"2720","1991-03-15T00:00:00Z",52.25,173.25,5.01,3.24683737754822,32.7199058532715
"2721","1991-03-15T00:00:00Z",52.25,173.75,5.01,3.26387667655945,32.7390899658203
"2722","1991-03-15T00:00:00Z",52.75,172.75,5.01,3.18625140190125,32.7701072692871
"2723","1991-03-15T00:00:00Z",52.75,173.25,5.01,3.11342167854309,32.8012809753418
"2724","1991-03-15T00:00:00Z",52.75,173.75,5.01,3.09265923500061,32.8379096984863
"2725","1991-03-15T00:00:00Z",53.25,172.75,5.01,3.18974232673645,32.7904396057129
"2726","1991-03-15T00:00:00Z",53.25,173.25,5.01,3.11428880691528,32.8120307922363
"2727","1991-03-15T00:00:00Z",53.25,173.75,5.01,3.08624410629272,32.8358116149902
"2728","1991-04-15T00:00:00Z",52.25,172.75,5.01,3.63996338844299,32.8215866088867
"2729","1991-04-15T00:00:00Z",52.25,173.25,5.01,3.74863958358765,32.8079795837402
"2730","1991-04-15T00:00:00Z",52.25,173.75,5.01,3.81910252571106,32.8343772888184
"2731","1991-04-15T00:00:00Z",52.75,172.75,5.01,3.69340491294861,32.8580894470215
"2732","1991-04-15T00:00:00Z",52.75,173.25,5.01,3.72841715812683,32.8436164855957
"2733","1991-04-15T00:00:00Z",52.75,173.75,5.01,3.75661063194275,32.8522186279297
"2734","1991-04-15T00:00:00Z",53.25,172.75,5.01,3.50148987770081,32.960205078125
"2735","1991-04-15T00:00:00Z",53.25,173.25,5.01,3.46875166893005,32.921875
"2736","1991-04-15T00:00:00Z",53.25,173.75,5.01,3.46624684333801,32.8830795288086
"2737","1991-05-15T00:00:00Z",52.25,172.75,5.01,4.51221084594727,32.8798637390137
"2738","1991-05-15T00:00:00Z",52.25,173.25,5.01,4.58832216262817,32.826343536377
"2739","1991-05-15T00:00:00Z",52.25,173.75,5.01,4.68979978561401,32.8167572021484
"2740","1991-05-15T00:00:00Z",52.75,172.75,5.01,4.4827446937561,32.8619346618652
"2741","1991-05-15T00:00:00Z",52.75,173.25,5.01,4.5744514465332,32.831916809082
"2742","1991-05-15T00:00:00Z",52.75,173.75,5.01,4.65938186645508,32.8231315612793
"2743","1991-05-15T00:00:00Z",53.25,172.75,5.01,4.25993967056274,32.9346961975098
"2744","1991-05-15T00:00:00Z",53.25,173.25,5.01,4.36719846725464,32.9099578857422
"2745","1991-05-15T00:00:00Z",53.25,173.75,5.01,4.47832584381104,32.8916511535645
"2746","1991-06-15T00:00:00Z",52.25,172.75,5.01,5.76918935775757,32.8870468139648
"2747","1991-06-15T00:00:00Z",52.25,173.25,5.01,5.87381935119629,32.8747367858887
"2748","1991-06-15T00:00:00Z",52.25,173.75,5.01,5.92186450958252,32.8642158508301
"2749","1991-06-15T00:00:00Z",52.75,172.75,5.01,5.97829055786133,32.823673248291
"2750","1991-06-15T00:00:00Z",52.75,173.25,5.01,6.02089929580688,32.7839241027832
"2751","1991-06-15T00:00:00Z",52.75,173.75,5.01,6.04544639587402,32.7730712890625
"2752","1991-06-15T00:00:00Z",53.25,172.75,5.01,6.04007387161255,32.8502883911133
"2753","1991-06-15T00:00:00Z",53.25,173.25,5.01,5.99158906936646,32.8299102783203
"2754","1991-06-15T00:00:00Z",53.25,173.75,5.01,5.97060680389404,32.823844909668
"2755","1991-07-15T00:00:00Z",52.25,172.75,5.01,7.67511081695557,32.802906036377
"2756","1991-07-15T00:00:00Z",52.25,173.25,5.01,7.82932662963867,32.8041000366211
"2757","1991-07-15T00:00:00Z",52.25,173.75,5.01,7.9313383102417,32.8109359741211
"2758","1991-07-15T00:00:00Z",52.75,172.75,5.01,8.04323768615723,32.75634765625
"2759","1991-07-15T00:00:00Z",52.75,173.25,5.01,8.12261962890625,32.749641418457
"2760","1991-07-15T00:00:00Z",52.75,173.75,5.01,8.08098220825195,32.7714347839355
"2761","1991-07-15T00:00:00Z",53.25,172.75,5.01,8.15943431854248,32.7659645080566
"2762","1991-07-15T00:00:00Z",53.25,173.25,5.01,8.06458950042725,32.7307586669922
"2763","1991-07-15T00:00:00Z",53.25,173.75,5.01,7.92542409896851,32.7266044616699
"2764","1991-08-15T00:00:00Z",52.25,172.75,5.01,9.05970096588135,32.6416625976562
"2765","1991-08-15T00:00:00Z",52.25,173.25,5.01,9.16824340820312,32.6617622375488
"2766","1991-08-15T00:00:00Z",52.25,173.75,5.01,9.28956317901611,32.6820755004883
"2767","1991-08-15T00:00:00Z",52.75,172.75,5.01,9.22386264801025,32.6821899414062
"2768","1991-08-15T00:00:00Z",52.75,173.25,5.01,9.35933685302734,32.6996994018555
"2769","1991-08-15T00:00:00Z",52.75,173.75,5.01,9.25870990753174,32.7270393371582
"2770","1991-08-15T00:00:00Z",53.25,172.75,5.01,9.35013580322266,32.6927223205566
"2771","1991-08-15T00:00:00Z",53.25,173.25,5.01,9.24572563171387,32.7124862670898
"2772","1991-08-15T00:00:00Z",53.25,173.75,5.01,8.97875499725342,32.7363548278809
"2773","1991-09-15T00:00:00Z",52.25,172.75,5.01,9.13725566864014,32.6665916442871
"2774","1991-09-15T00:00:00Z",52.25,173.25,5.01,8.99941730499268,32.685977935791
"2775","1991-09-15T00:00:00Z",52.25,173.75,5.01,8.84363842010498,32.6969947814941
"2776","1991-09-15T00:00:00Z",52.75,172.75,5.01,9.27270984649658,32.7036781311035
"2777","1991-09-15T00:00:00Z",52.75,173.25,5.01,9.17329788208008,32.7233695983887
"2778","1991-09-15T00:00:00Z",52.75,173.75,5.01,9.00751972198486,32.7335472106934
"2779","1991-09-15T00:00:00Z",53.25,172.75,5.01,9.30800628662109,32.7175254821777
"2780","1991-09-15T00:00:00Z",53.25,173.25,5.01,9.16023063659668,32.7280578613281
"2781","1991-09-15T00:00:00Z",53.25,173.75,5.01,8.96373176574707,32.7349891662598
"2782","1991-10-15T00:00:00Z",52.25,172.75,5.01,7.52578687667847,32.7437896728516
"2783","1991-10-15T00:00:00Z",52.25,173.25,5.01,7.41418695449829,32.7518539428711
"2784","1991-10-15T00:00:00Z",52.25,173.75,5.01,7.41631269454956,32.7477073669434
"2785","1991-10-15T00:00:00Z",52.75,172.75,5.01,7.80649042129517,32.7612686157227
"2786","1991-10-15T00:00:00Z",52.75,173.25,5.01,7.7056770324707,32.7639045715332
"2787","1991-10-15T00:00:00Z",52.75,173.75,5.01,7.73569011688232,32.7563972473145
"2788","1991-10-15T00:00:00Z",53.25,172.75,5.01,7.86512041091919,32.7534484863281
"2789","1991-10-15T00:00:00Z",53.25,173.25,5.01,7.77663087844849,32.7520332336426
"2790","1991-10-15T00:00:00Z",53.25,173.75,5.01,7.83377265930176,32.7537803649902
"2791","1991-11-15T00:00:00Z",52.25,172.75,5.01,5.74517869949341,32.818489074707
"2792","1991-11-15T00:00:00Z",52.25,173.25,5.01,5.68526697158813,32.8162994384766
"2793","1991-11-15T00:00:00Z",52.25,173.75,5.01,5.73743581771851,32.7995986938477
"2794","1991-11-15T00:00:00Z",52.75,172.75,5.01,6.05302619934082,32.7888450622559
"2795","1991-11-15T00:00:00Z",52.75,173.25,5.01,6.00126552581787,32.7918510437012
"2796","1991-11-15T00:00:00Z",52.75,173.75,5.01,6.08251905441284,32.7820358276367
"2797","1991-11-15T00:00:00Z",53.25,172.75,5.01,6.1305775642395,32.7673072814941
"2798","1991-11-15T00:00:00Z",53.25,173.25,5.01,6.22421884536743,32.7712898254395
"2799","1991-11-15T00:00:00Z",53.25,173.75,5.01,6.36870050430298,32.76806640625
"2800","1991-12-15T00:00:00Z",52.25,172.75,5.01,4.79455900192261,32.8824310302734
"2801","1991-12-15T00:00:00Z",52.25,173.25,5.01,4.8289155960083,32.8932609558105
"2802","1991-12-15T00:00:00Z",52.25,173.75,5.01,4.89742851257324,32.9016304016113
"2803","1991-12-15T00:00:00Z",52.75,172.75,5.01,4.83016633987427,32.8629608154297
"2804","1991-12-15T00:00:00Z",52.75,173.25,5.01,4.89060831069946,32.8825187683105
"2805","1991-12-15T00:00:00Z",52.75,173.75,5.01,4.97813510894775,32.8825912475586
"2806","1991-12-15T00:00:00Z",53.25,172.75,5.01,4.74405145645142,32.8181037902832
"2807","1991-12-15T00:00:00Z",53.25,173.25,5.01,4.8616304397583,32.8378486633301
"2808","1991-12-15T00:00:00Z",53.25,173.75,5.01,4.99860763549805,32.8462448120117
"2809","1992-01-15T00:00:00Z",52.25,172.75,5.01,3.59353995323181,32.9223937988281
"2810","1992-01-15T00:00:00Z",52.25,173.25,5.01,3.78384685516357,32.9455184936523
"2811","1992-01-15T00:00:00Z",52.25,173.75,5.01,4.10896062850952,32.9740676879883
"2812","1992-01-15T00:00:00Z",52.75,172.75,5.01,3.62141966819763,32.9627075195312
"2813","1992-01-15T00:00:00Z",52.75,173.25,5.01,3.80484437942505,32.988208770752
"2814","1992-01-15T00:00:00Z",52.75,173.75,5.01,4.01575756072998,32.9905433654785
"2815","1992-01-15T00:00:00Z",53.25,172.75,5.01,3.51199245452881,32.9067192077637
"2816","1992-01-15T00:00:00Z",53.25,173.25,5.01,3.52259802818298,32.9240913391113
"2817","1992-01-15T00:00:00Z",53.25,173.75,5.01,3.53920650482178,32.9330711364746
"2818","1992-02-15T00:00:00Z",52.25,172.75,5.01,3.08098649978638,32.9851570129395
"2819","1992-02-15T00:00:00Z",52.25,173.25,5.01,3.36432576179504,33.0155868530273
"2820","1992-02-15T00:00:00Z",52.25,173.75,5.01,3.47581911087036,33.0398712158203
"2821","1992-02-15T00:00:00Z",52.75,172.75,5.01,3.00725126266479,32.9910774230957
"2822","1992-02-15T00:00:00Z",52.75,173.25,5.01,3.20234036445618,33.011962890625
"2823","1992-02-15T00:00:00Z",52.75,173.75,5.01,3.30489683151245,33.0222053527832
"2824","1992-02-15T00:00:00Z",53.25,172.75,5.01,2.99434971809387,32.9347496032715
"2825","1992-02-15T00:00:00Z",53.25,173.25,5.01,2.99458050727844,32.9404373168945
"2826","1992-02-15T00:00:00Z",53.25,173.75,5.01,2.87766623497009,32.9553833007812
"2827","1992-03-15T00:00:00Z",52.25,172.75,5.01,3.28781867027283,32.9744758605957
"2828","1992-03-15T00:00:00Z",52.25,173.25,5.01,3.3412823677063,32.9978942871094
"2829","1992-03-15T00:00:00Z",52.25,173.75,5.01,3.27131414413452,33.0293006896973
"2830","1992-03-15T00:00:00Z",52.75,172.75,5.01,3.01574754714966,33.0367469787598
"2831","1992-03-15T00:00:00Z",52.75,173.25,5.01,3.16163659095764,33.0471801757812
"2832","1992-03-15T00:00:00Z",52.75,173.75,5.01,3.13607096672058,33.0503921508789
"2833","1992-03-15T00:00:00Z",53.25,172.75,5.01,2.75539255142212,32.9868125915527
"2834","1992-03-15T00:00:00Z",53.25,173.25,5.01,2.75089931488037,32.978443145752
"2835","1992-03-15T00:00:00Z",53.25,173.75,5.01,2.64094471931458,32.9818992614746
"2836","1992-04-15T00:00:00Z",52.25,172.75,5.01,3.39682245254517,32.873119354248
"2837","1992-04-15T00:00:00Z",52.25,173.25,5.01,3.47945308685303,32.8972129821777
"2838","1992-04-15T00:00:00Z",52.25,173.75,5.01,3.45547366142273,32.9418449401855
"2839","1992-04-15T00:00:00Z",52.75,172.75,5.01,3.2927463054657,32.9792785644531
"2840","1992-04-15T00:00:00Z",52.75,173.25,5.01,3.36189007759094,33.0208396911621
"2841","1992-04-15T00:00:00Z",52.75,173.75,5.01,3.30989074707031,33.0496940612793
"2842","1992-04-15T00:00:00Z",53.25,172.75,5.01,3.0062620639801,33.0111427307129
"2843","1992-04-15T00:00:00Z",53.25,173.25,5.01,3.0178370475769,33.0087242126465
"2844","1992-04-15T00:00:00Z",53.25,173.75,5.01,2.9281907081604,33.0048637390137
"2845","1992-05-15T00:00:00Z",52.25,172.75,5.01,4.29609251022339,32.9359703063965
"2846","1992-05-15T00:00:00Z",52.25,173.25,5.01,4.41312789916992,32.9843978881836
"2847","1992-05-15T00:00:00Z",52.25,173.75,5.01,4.38505601882935,33.0398597717285
"2848","1992-05-15T00:00:00Z",52.75,172.75,5.01,4.2592921257019,32.954345703125
"2849","1992-05-15T00:00:00Z",52.75,173.25,5.01,4.28919506072998,33.0165863037109
"2850","1992-05-15T00:00:00Z",52.75,173.75,5.01,4.18362951278687,33.05224609375
"2851","1992-05-15T00:00:00Z",53.25,172.75,5.01,4.05424833297729,32.9999847412109
"2852","1992-05-15T00:00:00Z",53.25,173.25,5.01,3.9218909740448,33.007625579834
