"","time","lat","lon","depth","temp","salt"
"2681","2004-03-15T00:00:00Z",73.75,273.75,5.01,-1.35432195663452,30.9268283843994
"2682","2004-03-15T00:00:00Z",73.75,274.25,5.01,-1.34044694900513,31.0294361114502
"2683","2004-04-15T00:00:00Z",72.75,273.75,5.01,-1.14482927322388,32.0445671081543
"2684","2004-04-15T00:00:00Z",72.75,274.25,5.01,-1.14656555652618,32.0383529663086
"2685","2004-04-15T00:00:00Z",73.25,273.75,5.01,-1.19886338710785,31.9457969665527
"2686","2004-04-15T00:00:00Z",73.25,274.25,5.01,-1.23583889007568,31.8302669525146
"2687","2004-04-15T00:00:00Z",73.75,273.75,5.01,-1.39892208576202,30.8411445617676
"2688","2004-04-15T00:00:00Z",73.75,274.25,5.01,-1.38126420974731,31.0807495117188
"2689","2004-05-15T00:00:00Z",72.75,273.75,5.01,-1.16024398803711,32.1563606262207
"2690","2004-05-15T00:00:00Z",72.75,274.25,5.01,-1.16286063194275,32.1507949829102
"2691","2004-05-15T00:00:00Z",73.25,273.75,5.01,-1.20080471038818,32.0912055969238
"2692","2004-05-15T00:00:00Z",73.25,274.25,5.01,-1.24083375930786,31.9852981567383
"2693","2004-05-15T00:00:00Z",73.75,273.75,5.01,-1.39919340610504,31.234016418457
"2694","2004-05-15T00:00:00Z",73.75,274.25,5.01,-1.37733232975006,31.3544025421143
"2695","2004-06-15T00:00:00Z",72.75,273.75,5.01,-1.16971552371979,32.2513732910156
"2696","2004-06-15T00:00:00Z",72.75,274.25,5.01,-1.17342162132263,32.2458229064941
"2697","2004-06-15T00:00:00Z",73.25,273.75,5.01,-1.2226722240448,32.1749649047852
"2698","2004-06-15T00:00:00Z",73.25,274.25,5.01,-1.27000641822815,32.0492286682129
"2699","2004-06-15T00:00:00Z",73.75,273.75,5.01,-1.42124581336975,31.2490615844727
"2700","2004-06-15T00:00:00Z",73.75,274.25,5.01,-1.41266965866089,31.3168697357178
"2701","2004-07-15T00:00:00Z",72.75,273.75,5.01,-0.979855239391327,32.1867485046387
"2702","2004-07-15T00:00:00Z",72.75,274.25,5.01,-1.00387299060822,32.2068176269531
"2703","2004-07-15T00:00:00Z",73.25,273.75,5.01,-1.15606725215912,32.017505645752
"2704","2004-07-15T00:00:00Z",73.25,274.25,5.01,-1.2420060634613,31.8450222015381
"2705","2004-07-15T00:00:00Z",73.75,273.75,5.01,-1.20080840587616,30.4610137939453
"2706","2004-07-15T00:00:00Z",73.75,274.25,5.01,-1.21714544296265,30.5727767944336
"2707","2004-08-15T00:00:00Z",72.75,273.75,5.01,-1.04343438148499,30.218936920166
"2708","2004-08-15T00:00:00Z",72.75,274.25,5.01,-1.07149815559387,30.3955841064453
"2709","2004-08-15T00:00:00Z",73.25,273.75,5.01,-1.06689441204071,29.9291248321533
"2710","2004-08-15T00:00:00Z",73.25,274.25,5.01,-1.07436776161194,30.0020179748535
"2711","2004-08-15T00:00:00Z",73.75,273.75,5.01,-0.865370631217957,30.1780700683594
"2712","2004-08-15T00:00:00Z",73.75,274.25,5.01,-0.871457517147064,30.107105255127
"2713","2004-09-15T00:00:00Z",72.75,273.75,5.01,-1.14724969863892,30.3466205596924
"2714","2004-09-15T00:00:00Z",72.75,274.25,5.01,-1.14893078804016,30.3567523956299
"2715","2004-09-15T00:00:00Z",73.25,273.75,5.01,-1.18219745159149,30.3980941772461
"2716","2004-09-15T00:00:00Z",73.25,274.25,5.01,-1.16408753395081,30.4256401062012
"2717","2004-09-15T00:00:00Z",73.75,273.75,5.01,-0.987802743911743,30.3034992218018
"2718","2004-09-15T00:00:00Z",73.75,274.25,5.01,-0.988671958446503,30.316234588623
"2719","2004-10-15T00:00:00Z",72.75,273.75,5.01,-1.21622335910797,30.6706562042236
"2720","2004-10-15T00:00:00Z",72.75,274.25,5.01,-1.21798467636108,30.6770267486572
"2721","2004-10-15T00:00:00Z",73.25,273.75,5.01,-1.23252630233765,30.7263069152832
"2722","2004-10-15T00:00:00Z",73.25,274.25,5.01,-1.22335410118103,30.7495441436768
"2723","2004-10-15T00:00:00Z",73.75,273.75,5.01,-1.14346826076508,30.1716918945312
"2724","2004-10-15T00:00:00Z",73.75,274.25,5.01,-1.13457202911377,30.227611541748
"2725","2004-11-15T00:00:00Z",72.75,273.75,5.01,-1.25715804100037,30.9758110046387
"2726","2004-11-15T00:00:00Z",72.75,274.25,5.01,-1.25730121135712,30.9826145172119
"2727","2004-11-15T00:00:00Z",73.25,273.75,5.01,-1.26739048957825,31.016918182373
"2728","2004-11-15T00:00:00Z",73.25,274.25,5.01,-1.26160788536072,30.9764099121094
"2729","2004-11-15T00:00:00Z",73.75,273.75,5.01,-1.21333014965057,30.3484592437744
"2730","2004-11-15T00:00:00Z",73.75,274.25,5.01,-1.20869469642639,30.4627552032471
"2731","2004-12-15T00:00:00Z",72.75,273.75,5.01,-1.28369092941284,31.2528972625732
"2732","2004-12-15T00:00:00Z",72.75,274.25,5.01,-1.28271317481995,31.2570877075195
"2733","2004-12-15T00:00:00Z",73.25,273.75,5.01,-1.2850193977356,31.2899055480957
"2734","2004-12-15T00:00:00Z",73.25,274.25,5.01,-1.27972745895386,31.2530136108398
"2735","2004-12-15T00:00:00Z",73.75,273.75,5.01,-1.26113247871399,30.8294639587402
"2736","2004-12-15T00:00:00Z",73.75,274.25,5.01,-1.2614985704422,30.8482208251953
"2737","2005-01-15T00:00:00Z",72.75,273.75,5.01,-1.28099262714386,31.5418930053711
"2738","2005-01-15T00:00:00Z",72.75,274.25,5.01,-1.28060781955719,31.5415935516357
"2739","2005-01-15T00:00:00Z",73.25,273.75,5.01,-1.27823626995087,31.5544242858887
"2740","2005-01-15T00:00:00Z",73.25,274.25,5.01,-1.28001534938812,31.4595642089844
"2741","2005-01-15T00:00:00Z",73.75,273.75,5.01,-1.33573091030121,30.7333240509033
"2742","2005-01-15T00:00:00Z",73.75,274.25,5.01,-1.33090949058533,30.7607898712158
"2743","2005-02-15T00:00:00Z",72.75,273.75,5.01,-1.27262675762177,31.7593383789062
"2744","2005-02-15T00:00:00Z",72.75,274.25,5.01,-1.27288281917572,31.7582302093506
"2745","2005-02-15T00:00:00Z",73.25,273.75,5.01,-1.27618396282196,31.7471446990967
"2746","2005-02-15T00:00:00Z",73.25,274.25,5.01,-1.29182052612305,31.6186141967773
"2747","2005-02-15T00:00:00Z",73.75,273.75,5.01,-1.34163963794708,31.1443252563477
"2748","2005-02-15T00:00:00Z",73.75,274.25,5.01,-1.34322559833527,31.1075782775879
"2749","2005-03-15T00:00:00Z",72.75,273.75,5.01,-1.25750303268433,31.9804077148438
"2750","2005-03-15T00:00:00Z",72.75,274.25,5.01,-1.2553825378418,31.9813442230225
"2751","2005-03-15T00:00:00Z",73.25,273.75,5.01,-1.27102661132812,31.9626350402832
"2752","2005-03-15T00:00:00Z",73.25,274.25,5.01,-1.28879928588867,31.8700618743896
"2753","2005-03-15T00:00:00Z",73.75,273.75,5.01,-1.38797354698181,31.0699996948242
"2754","2005-03-15T00:00:00Z",73.75,274.25,5.01,-1.36841976642609,31.2048683166504
"2755","2005-04-15T00:00:00Z",72.75,273.75,5.01,-1.25104224681854,32.1510391235352
"2756","2005-04-15T00:00:00Z",72.75,274.25,5.01,-1.24888014793396,32.1515083312988
"2757","2005-04-15T00:00:00Z",73.25,273.75,5.01,-1.30619895458221,32.0347671508789
"2758","2005-04-15T00:00:00Z",73.25,274.25,5.01,-1.33901655673981,31.8628635406494
"2759","2005-04-15T00:00:00Z",73.75,273.75,5.01,-1.44605040550232,30.987117767334
"2760","2005-04-15T00:00:00Z",73.75,274.25,5.01,-1.44822418689728,31.0082378387451
"2761","2005-05-15T00:00:00Z",72.75,273.75,5.01,-1.35911536216736,32.1085052490234
"2762","2005-05-15T00:00:00Z",72.75,274.25,5.01,-1.33867609500885,32.1286849975586
"2763","2005-05-15T00:00:00Z",73.25,273.75,5.01,-1.44731116294861,31.7800064086914
"2764","2005-05-15T00:00:00Z",73.25,274.25,5.01,-1.47408521175385,31.5998077392578
"2765","2005-05-15T00:00:00Z",73.75,273.75,5.01,-1.6379166841507,30.6731414794922
"2766","2005-05-15T00:00:00Z",73.75,274.25,5.01,-1.65117287635803,30.6770343780518
"2767","2005-06-15T00:00:00Z",72.75,273.75,5.01,-1.03746235370636,32.0631790161133
"2768","2005-06-15T00:00:00Z",72.75,274.25,5.01,-1.10518395900726,32.0679512023926
"2769","2005-06-15T00:00:00Z",73.25,273.75,5.01,-1.15500390529633,31.8219299316406
"2770","2005-06-15T00:00:00Z",73.25,274.25,5.01,-1.23019647598267,31.6959133148193
"2771","2005-06-15T00:00:00Z",73.75,273.75,5.01,-0.981189429759979,30.9070510864258
"2772","2005-06-15T00:00:00Z",73.75,274.25,5.01,-1.02772510051727,30.983715057373
"2773","2005-07-15T00:00:00Z",72.75,273.75,5.01,-0.214449286460876,31.7923793792725
"2774","2005-07-15T00:00:00Z",72.75,274.25,5.01,-0.355812430381775,31.8323249816895
"2775","2005-07-15T00:00:00Z",73.25,273.75,5.01,-0.446432113647461,31.5471076965332
"2776","2005-07-15T00:00:00Z",73.25,274.25,5.01,-0.532610595226288,31.3788948059082
"2777","2005-07-15T00:00:00Z",73.75,273.75,5.01,-0.399308234453201,29.6568946838379
"2778","2005-07-15T00:00:00Z",73.75,274.25,5.01,-0.315581381320953,29.7697277069092
"2779","2005-08-15T00:00:00Z",72.75,273.75,5.01,0.136625096201897,30.8832836151123
"2780","2005-08-15T00:00:00Z",72.75,274.25,5.01,0.0954852178692818,30.9893093109131
"2781","2005-08-15T00:00:00Z",73.25,273.75,5.01,-0.0230875127017498,30.5479583740234
"2782","2005-08-15T00:00:00Z",73.25,274.25,5.01,-0.108151108026505,30.4594478607178
"2783","2005-08-15T00:00:00Z",73.75,273.75,5.01,-0.228161156177521,29.379020690918
"2784","2005-08-15T00:00:00Z",73.75,274.25,5.01,-0.219293370842934,29.462532043457
"2785","2005-09-15T00:00:00Z",72.75,273.75,5.01,0.909010529518127,30.8402099609375
"2786","2005-09-15T00:00:00Z",72.75,274.25,5.01,0.847879588603973,30.8446941375732
"2787","2005-09-15T00:00:00Z",73.25,273.75,5.01,0.6776282787323,30.6831016540527
"2788","2005-09-15T00:00:00Z",73.25,274.25,5.01,0.623897671699524,30.5619316101074
"2789","2005-09-15T00:00:00Z",73.75,273.75,5.01,-0.19697542488575,29.9078807830811
"2790","2005-09-15T00:00:00Z",73.75,274.25,5.01,-0.101968392729759,29.8842334747314
"2791","2005-10-15T00:00:00Z",72.75,273.75,5.01,0.928918719291687,31.0033683776855
"2792","2005-10-15T00:00:00Z",72.75,274.25,5.01,0.90519791841507,30.9992961883545
"2793","2005-10-15T00:00:00Z",73.25,273.75,5.01,0.875205814838409,30.946849822998
"2794","2005-10-15T00:00:00Z",73.25,274.25,5.01,0.899190604686737,30.8888034820557
"2795","2005-10-15T00:00:00Z",73.75,273.75,5.01,-0.0725321695208549,30.6050415039062
"2796","2005-10-15T00:00:00Z",73.75,274.25,5.01,-0.0148219792172313,30.5716876983643
"2797","2005-11-15T00:00:00Z",72.75,273.75,5.01,1.01245248317719,31.2435817718506
"2798","2005-11-15T00:00:00Z",72.75,274.25,5.01,1.01324856281281,31.2409534454346
"2799","2005-11-15T00:00:00Z",73.25,273.75,5.01,1.07196319103241,31.2310829162598
"2800","2005-11-15T00:00:00Z",73.25,274.25,5.01,1.08528077602386,31.1985416412354
"2801","2005-11-15T00:00:00Z",73.75,273.75,5.01,-0.0408267378807068,31.1419277191162
"2802","2005-11-15T00:00:00Z",73.75,274.25,5.01,0.0133739225566387,31.1306953430176
"2803","2005-12-15T00:00:00Z",72.75,273.75,5.01,1.05748355388641,31.4373607635498
"2804","2005-12-15T00:00:00Z",72.75,274.25,5.01,1.05962955951691,31.4373359680176
"2805","2005-12-15T00:00:00Z",73.25,273.75,5.01,1.19328951835632,31.4382381439209
"2806","2005-12-15T00:00:00Z",73.25,274.25,5.01,1.20497715473175,31.4209156036377
"2807","2005-12-15T00:00:00Z",73.75,273.75,5.01,-0.0840488150715828,31.1030292510986
"2808","2005-12-15T00:00:00Z",73.75,274.25,5.01,-0.0460124239325523,31.1777038574219
"2809","2006-01-15T00:00:00Z",72.75,273.75,5.01,0.954066812992096,31.6931400299072
"2810","2006-01-15T00:00:00Z",72.75,274.25,5.01,0.958263874053955,31.6942691802979
"2811","2006-01-15T00:00:00Z",73.25,273.75,5.01,1.08678030967712,31.7035713195801
"2812","2006-01-15T00:00:00Z",73.25,274.25,5.01,1.01233243942261,31.6704196929932
"2813","2006-01-15T00:00:00Z",73.75,273.75,5.01,-0.49850594997406,30.9613800048828
"2814","2006-01-15T00:00:00Z",73.75,274.25,5.01,-0.389424920082092,31.0221004486084
"2815","2006-02-15T00:00:00Z",72.75,273.75,5.01,0.696836829185486,31.9077587127686
"2816","2006-02-15T00:00:00Z",72.75,274.25,5.01,0.702056646347046,31.9086799621582
"2817","2006-02-15T00:00:00Z",73.25,273.75,5.01,0.764177560806274,31.9228630065918
"2818","2006-02-15T00:00:00Z",73.25,274.25,5.01,0.568429291248322,31.8269386291504
"2819","2006-02-15T00:00:00Z",73.75,273.75,5.01,-1.29391610622406,30.7104682922363
"2820","2006-02-15T00:00:00Z",73.75,274.25,5.01,-1.26184582710266,30.7137279510498
"2821","2006-03-15T00:00:00Z",72.75,273.75,5.01,0.496695399284363,32.113452911377
"2822","2006-03-15T00:00:00Z",72.75,274.25,5.01,0.501285135746002,32.1125144958496
"2823","2006-03-15T00:00:00Z",73.25,273.75,5.01,0.509869337081909,32.1164398193359
"2824","2006-03-15T00:00:00Z",73.25,274.25,5.01,0.293811738491058,31.9960098266602
"2825","2006-03-15T00:00:00Z",73.75,273.75,5.01,-1.31565022468567,30.9753742218018
"2826","2006-03-15T00:00:00Z",73.75,274.25,5.01,-1.27911424636841,31.0484485626221
"2827","2006-04-15T00:00:00Z",72.75,273.75,5.01,0.320118427276611,32.2800102233887
"2828","2006-04-15T00:00:00Z",72.75,274.25,5.01,0.322912395000458,32.2786979675293
"2829","2006-04-15T00:00:00Z",73.25,273.75,5.01,0.305706262588501,32.2793846130371
"2830","2006-04-15T00:00:00Z",73.25,274.25,5.01,0.0908839851617813,32.1751480102539
"2831","2006-04-15T00:00:00Z",73.75,273.75,5.01,-1.21964395046234,31.4191627502441
"2832","2006-04-15T00:00:00Z",73.75,274.25,5.01,-1.26083600521088,31.4325695037842
"2833","2006-05-15T00:00:00Z",72.75,273.75,5.01,-0.015920240432024,32.3807220458984
"2834","2006-05-15T00:00:00Z",72.75,274.25,5.01,-0.0206258334219456,32.376781463623
"2835","2006-05-15T00:00:00Z",73.25,273.75,5.01,-0.239124983549118,32.2812995910645
"2836","2006-05-15T00:00:00Z",73.25,274.25,5.01,-0.589800298213959,32.1112327575684
"2837","2006-05-15T00:00:00Z",73.75,273.75,5.01,-1.55763947963715,31.0466365814209
"2838","2006-05-15T00:00:00Z",73.75,274.25,5.01,-1.54877126216888,31.178747177124
"2839","2006-06-15T00:00:00Z",72.75,273.75,5.01,-0.380559891462326,32.3916206359863
"2840","2006-06-15T00:00:00Z",72.75,274.25,5.01,-0.385537594556808,32.3972663879395
"2841","2006-06-15T00:00:00Z",73.25,273.75,5.01,-0.637392222881317,32.1888122558594
"2842","2006-06-15T00:00:00Z",73.25,274.25,5.01,-0.823457479476929,32.0226860046387
"2843","2006-06-15T00:00:00Z",73.75,273.75,5.01,-1.1392674446106,30.7065181732178
"2844","2006-06-15T00:00:00Z",73.75,274.25,5.01,-1.13603317737579,30.8511123657227
"2845","2006-07-15T00:00:00Z",72.75,273.75,5.01,-0.253098696470261,31.3483848571777
"2846","2006-07-15T00:00:00Z",72.75,274.25,5.01,-0.318360239267349,31.5659332275391
"2847","2006-07-15T00:00:00Z",73.25,273.75,5.01,-0.419508010149002,30.7935829162598
"2848","2006-07-15T00:00:00Z",73.25,274.25,5.01,-0.499220162630081,30.6653461456299
"2849","2006-07-15T00:00:00Z",73.75,273.75,5.01,-0.614292562007904,29.3736171722412
"2850","2006-07-15T00:00:00Z",73.75,274.25,5.01,-0.566860556602478,29.4190902709961
"2851","2006-08-15T00:00:00Z",72.75,273.75,5.01,0.213216781616211,30.1902523040771
"2852","2006-08-15T00:00:00Z",72.75,274.25,5.01,0.191086053848267,30.2352848052979
"2853","2006-08-15T00:00:00Z",73.25,273.75,5.01,0.130271941423416,29.994909286499
"2854","2006-08-15T00:00:00Z",73.25,274.25,5.01,0.136055037379265,29.9179954528809
"2855","2006-08-15T00:00:00Z",73.75,273.75,5.01,-0.327900469303131,29.1671924591064
"2856","2006-08-15T00:00:00Z",73.75,274.25,5.01,-0.271366387605667,29.1116199493408
"2857","2006-09-15T00:00:00Z",72.75,273.75,5.01,0.561989307403564,30.4000778198242
"2858","2006-09-15T00:00:00Z",72.75,274.25,5.01,0.560128450393677,30.3948268890381
"2859","2006-09-15T00:00:00Z",73.25,273.75,5.01,0.633671045303345,30.3401908874512
"2860","2006-09-15T00:00:00Z",73.25,274.25,5.01,0.707646548748016,30.2611675262451
"2861","2006-09-15T00:00:00Z",73.75,273.75,5.01,-0.0375266745686531,29.8435249328613
"2862","2006-09-15T00:00:00Z",73.75,274.25,5.01,0.00487337540835142,29.8831672668457
"2863","2006-10-15T00:00:00Z",72.75,273.75,5.01,0.780723631381989,30.6840991973877
"2864","2006-10-15T00:00:00Z",72.75,274.25,5.01,0.776897192001343,30.6827259063721
"2865","2006-10-15T00:00:00Z",73.25,273.75,5.01,0.866994738578796,30.6866474151611
"2866","2006-10-15T00:00:00Z",73.25,274.25,5.01,0.956265330314636,30.6756687164307
"2867","2006-10-15T00:00:00Z",73.75,273.75,5.01,0.0703557953238487,30.5165481567383
"2868","2006-10-15T00:00:00Z",73.75,274.25,5.01,0.242997020483017,30.5882434844971
"2869","2006-11-15T00:00:00Z",72.75,273.75,5.01,0.728923380374908,31.0574150085449
"2870","2006-11-15T00:00:00Z",72.75,274.25,5.01,0.726416707038879,31.060115814209
"2871","2006-11-15T00:00:00Z",73.25,273.75,5.01,0.788643956184387,31.0802211761475
"2872","2006-11-15T00:00:00Z",73.25,274.25,5.01,0.786463141441345,31.07883644104
"2873","2006-11-15T00:00:00Z",73.75,273.75,5.01,0.329084277153015,30.8503761291504
"2874","2006-11-15T00:00:00Z",73.75,274.25,5.01,0.377864271402359,30.887638092041
"2875","2006-12-15T00:00:00Z",72.75,273.75,5.01,0.758344292640686,31.2864208221436
"2876","2006-12-15T00:00:00Z",72.75,274.25,5.01,0.755874931812286,31.2879676818848
"2877","2006-12-15T00:00:00Z",73.25,273.75,5.01,0.834230244159698,31.309139251709
"2878","2006-12-15T00:00:00Z",73.25,274.25,5.01,0.807029604911804,31.2962284088135
"2879","2006-12-15T00:00:00Z",73.75,273.75,5.01,-0.00724887242540717,30.382926940918
"2880","2006-12-15T00:00:00Z",73.75,274.25,5.01,0.205943778157234,30.583345413208
"2881","2007-01-15T00:00:00Z",72.75,273.75,5.01,0.664696872234344,31.5324821472168
"2882","2007-01-15T00:00:00Z",72.75,274.25,5.01,0.667219877243042,31.5364952087402
"2883","2007-01-15T00:00:00Z",73.25,273.75,5.01,0.737061142921448,31.5693340301514
"2884","2007-01-15T00:00:00Z",73.25,274.25,5.01,0.722964465618134,31.5491046905518
"2885","2007-01-15T00:00:00Z",73.75,273.75,5.01,-0.485238045454025,30.3998203277588
"2886","2007-01-15T00:00:00Z",73.75,274.25,5.01,-0.219017803668976,30.542631149292
"2887","2007-02-15T00:00:00Z",72.75,273.75,5.01,0.423143118619919,31.7855606079102
"2888","2007-02-15T00:00:00Z",72.75,274.25,5.01,0.426129102706909,31.7906227111816
"2889","2007-02-15T00:00:00Z",73.25,273.75,5.01,0.476135164499283,31.8304595947266
"2890","2007-02-15T00:00:00Z",73.25,274.25,5.01,0.41003406047821,31.772798538208
"2891","2007-02-15T00:00:00Z",73.75,273.75,5.01,-0.469622015953064,31.1919498443604
"2892","2007-02-15T00:00:00Z",73.75,274.25,5.01,-0.491151034832001,31.0982818603516
"2893","2007-03-15T00:00:00Z",72.75,273.75,5.01,0.248273864388466,32.0238227844238
"2894","2007-03-15T00:00:00Z",72.75,274.25,5.01,0.251601785421371,32.0268821716309
"2895","2007-03-15T00:00:00Z",73.25,273.75,5.01,0.273721694946289,32.0490226745605
"2896","2007-03-15T00:00:00Z",73.25,274.25,5.01,0.171236589550972,31.9539108276367
"2897","2007-03-15T00:00:00Z",73.75,273.75,5.01,-0.852996528148651,31.4386577606201
"2898","2007-03-15T00:00:00Z",73.75,274.25,5.01,-0.695670962333679,31.4791679382324
"2899","2007-04-15T00:00:00Z",72.75,273.75,5.01,0.118766695261002,32.2020263671875
"2900","2007-04-15T00:00:00Z",72.75,274.25,5.01,0.117127306759357,32.1997413635254
"2901","2007-04-15T00:00:00Z",73.25,273.75,5.01,0.0792325735092163,32.171875
"2902","2007-04-15T00:00:00Z",73.25,274.25,5.01,-0.1231549680233,32.0459671020508
"2903","2007-04-15T00:00:00Z",73.75,273.75,5.01,-1.3158061504364,31.0084285736084
"2904","2007-04-15T00:00:00Z",73.75,274.25,5.01,-1.22439777851105,31.1310024261475
"2905","2007-05-15T00:00:00Z",72.75,273.75,5.01,-0.00718291103839874,32.2902870178223
"2906","2007-05-15T00:00:00Z",72.75,274.25,5.01,-0.00658111134544015,32.2873268127441
"2907","2007-05-15T00:00:00Z",73.25,273.75,5.01,-0.15853288769722,32.2044448852539
"2908","2007-05-15T00:00:00Z",73.25,274.25,5.01,-0.370751798152924,32.0731201171875
"2909","2007-05-15T00:00:00Z",73.75,273.75,5.01,-1.50880396366119,31.244607925415
"2910","2007-05-15T00:00:00Z",73.75,274.25,5.01,-1.41087532043457,31.2903327941895
"2911","2007-06-15T00:00:00Z",72.75,273.75,5.01,-0.208583697676659,32.3443031311035
"2912","2007-06-15T00:00:00Z",72.75,274.25,5.01,-0.213742926716805,32.3414115905762
"2913","2007-06-15T00:00:00Z",73.25,273.75,5.01,-0.355814695358276,32.2126655578613
"2914","2007-06-15T00:00:00Z",73.25,274.25,5.01,-0.52600622177124,32.0644111633301
"2915","2007-06-15T00:00:00Z",73.75,273.75,5.01,-1.33701491355896,31.2306060791016
"2916","2007-06-15T00:00:00Z",73.75,274.25,5.01,-1.24873459339142,31.3552417755127
"2917","2007-07-15T00:00:00Z",72.75,273.75,5.01,0.0608237944543362,32.3077964782715
"2918","2007-07-15T00:00:00Z",72.75,274.25,5.01,-0.0185870192945004,32.3123588562012
"2919","2007-07-15T00:00:00Z",73.25,273.75,5.01,-0.111848495900631,32.1852073669434
"2920","2007-07-15T00:00:00Z",73.25,274.25,5.01,-0.245831370353699,32.0626792907715
"2921","2007-07-15T00:00:00Z",73.75,273.75,5.01,-0.642758786678314,31.3467807769775
"2922","2007-07-15T00:00:00Z",73.75,274.25,5.01,-0.614535689353943,31.3622665405273
"2923","2007-08-15T00:00:00Z",72.75,273.75,5.01,0.238666355609894,31.9760799407959
"2924","2007-08-15T00:00:00Z",72.75,274.25,5.01,0.212232351303101,32.0461158752441
"2925","2007-08-15T00:00:00Z",73.25,273.75,5.01,0.0955995097756386,31.878719329834
"2926","2007-08-15T00:00:00Z",73.25,274.25,5.01,0.0453458055853844,31.7469215393066
"2927","2007-08-15T00:00:00Z",73.75,273.75,5.01,0.0539104752242565,30.9184379577637
"2928","2007-08-15T00:00:00Z",73.75,274.25,5.01,0.0466062501072884,30.8235721588135
"2929","2007-09-15T00:00:00Z",72.75,273.75,5.01,0.831069767475128,31.6334133148193
"2930","2007-09-15T00:00:00Z",72.75,274.25,5.01,0.760507702827454,31.6803932189941
"2931","2007-09-15T00:00:00Z",73.25,273.75,5.01,0.799976944923401,31.4367027282715
