"","time","lat","lon","depth","temp","salt"
"2333","1987-08-15T00:00:00Z",51.75,179.25,5.01,8.11019611358643,32.8216781616211
"2334","1987-08-15T00:00:00Z",51.75,179.75,5.01,8.18312835693359,32.8032264709473
"2335","1987-08-15T00:00:00Z",52.25,178.75,5.01,8.046875,32.8225364685059
"2336","1987-08-15T00:00:00Z",52.25,179.25,5.01,7.89200115203857,32.8868980407715
"2337","1987-08-15T00:00:00Z",52.25,179.75,5.01,7.73887729644775,32.943286895752
"2338","1987-08-15T00:00:00Z",52.75,178.75,5.01,7.97040510177612,32.9819717407227
"2339","1987-08-15T00:00:00Z",52.75,179.25,5.01,7.75646591186523,33.0103721618652
"2340","1987-08-15T00:00:00Z",52.75,179.75,5.01,7.54861688613892,33.0337715148926
"2341","1987-09-15T00:00:00Z",51.75,178.75,5.01,8.38070011138916,32.7693138122559
"2342","1987-09-15T00:00:00Z",51.75,179.25,5.01,8.60208034515381,32.7931442260742
"2343","1987-09-15T00:00:00Z",51.75,179.75,5.01,8.76520538330078,32.7938499450684
"2344","1987-09-15T00:00:00Z",52.25,178.75,5.01,8.43425178527832,32.7801704406738
"2345","1987-09-15T00:00:00Z",52.25,179.25,5.01,8.4976806640625,32.8339080810547
"2346","1987-09-15T00:00:00Z",52.25,179.75,5.01,8.55362796783447,32.8657875061035
"2347","1987-09-15T00:00:00Z",52.75,178.75,5.01,8.46761131286621,32.8949012756348
"2348","1987-09-15T00:00:00Z",52.75,179.25,5.01,8.51413822174072,32.930103302002
"2349","1987-09-15T00:00:00Z",52.75,179.75,5.01,8.46543216705322,32.9583778381348
"2350","1987-10-15T00:00:00Z",51.75,178.75,5.01,6.97404670715332,32.8969993591309
"2351","1987-10-15T00:00:00Z",51.75,179.25,5.01,6.95053958892822,32.9932060241699
"2352","1987-10-15T00:00:00Z",51.75,179.75,5.01,7.08011865615845,32.9917678833008
"2353","1987-10-15T00:00:00Z",52.25,178.75,5.01,6.90776443481445,32.9727668762207
"2354","1987-10-15T00:00:00Z",52.25,179.25,5.01,6.88421726226807,33.0375289916992
"2355","1987-10-15T00:00:00Z",52.25,179.75,5.01,6.92211532592773,33.0688400268555
"2356","1987-10-15T00:00:00Z",52.75,178.75,5.01,6.94844675064087,33.0117416381836
"2357","1987-10-15T00:00:00Z",52.75,179.25,5.01,6.93064832687378,33.0479621887207
"2358","1987-10-15T00:00:00Z",52.75,179.75,5.01,6.92817401885986,33.0760612487793
"2359","1987-11-15T00:00:00Z",51.75,178.75,5.01,6.23537540435791,32.9254035949707
"2360","1987-11-15T00:00:00Z",51.75,179.25,5.01,6.1313362121582,32.997974395752
"2361","1987-11-15T00:00:00Z",51.75,179.75,5.01,6.1232442855835,33.0250511169434
"2362","1987-11-15T00:00:00Z",52.25,178.75,5.01,6.07766675949097,32.9641075134277
"2363","1987-11-15T00:00:00Z",52.25,179.25,5.01,6.02257061004639,33.0020866394043
"2364","1987-11-15T00:00:00Z",52.25,179.75,5.01,5.98461580276489,33.0343170166016
"2365","1987-11-15T00:00:00Z",52.75,178.75,5.01,5.7533540725708,32.9814872741699
"2366","1987-11-15T00:00:00Z",52.75,179.25,5.01,5.78047323226929,33.0001258850098
"2367","1987-11-15T00:00:00Z",52.75,179.75,5.01,5.82026481628418,33.0351295471191
"2368","1987-12-15T00:00:00Z",51.75,178.75,5.01,5.44513702392578,33.005973815918
"2369","1987-12-15T00:00:00Z",51.75,179.25,5.01,5.33583354949951,33.0286598205566
"2370","1987-12-15T00:00:00Z",51.75,179.75,5.01,5.26502227783203,33.0265960693359
"2371","1987-12-15T00:00:00Z",52.25,178.75,5.01,4.99074745178223,32.9929161071777
"2372","1987-12-15T00:00:00Z",52.25,179.25,5.01,5.03184747695923,33.0126800537109
"2373","1987-12-15T00:00:00Z",52.25,179.75,5.01,5.00661659240723,33.0235824584961
"2374","1987-12-15T00:00:00Z",52.75,178.75,5.01,4.29386425018311,32.9936332702637
"2375","1987-12-15T00:00:00Z",52.75,179.25,5.01,4.53112316131592,33.0104713439941
"2376","1987-12-15T00:00:00Z",52.75,179.75,5.01,4.79375696182251,33.0261764526367
"2377","1988-01-15T00:00:00Z",51.75,178.75,5.01,3.80709218978882,33.0871200561523
"2378","1988-01-15T00:00:00Z",51.75,179.25,5.01,3.68740367889404,33.0988883972168
"2379","1988-01-15T00:00:00Z",51.75,179.75,5.01,3.59550881385803,33.0705451965332
"2380","1988-01-15T00:00:00Z",52.25,178.75,5.01,3.3517382144928,33.0730247497559
"2381","1988-01-15T00:00:00Z",52.25,179.25,5.01,3.40804719924927,33.081958770752
"2382","1988-01-15T00:00:00Z",52.25,179.75,5.01,3.43983674049377,33.09033203125
"2383","1988-01-15T00:00:00Z",52.75,178.75,5.01,2.69834184646606,33.0757942199707
"2384","1988-01-15T00:00:00Z",52.75,179.25,5.01,2.96152710914612,33.0844802856445
"2385","1988-01-15T00:00:00Z",52.75,179.75,5.01,3.37737202644348,33.0941696166992
"2386","1988-02-15T00:00:00Z",51.75,178.75,5.01,2.83711099624634,33.0097961425781
"2387","1988-02-15T00:00:00Z",51.75,179.25,5.01,2.85414004325867,32.9534568786621
"2388","1988-02-15T00:00:00Z",51.75,179.75,5.01,3.14920139312744,32.8353843688965
"2389","1988-02-15T00:00:00Z",52.25,178.75,5.01,2.54249835014343,33.0798110961914
"2390","1988-02-15T00:00:00Z",52.25,179.25,5.01,2.57390642166138,33.0607833862305
"2391","1988-02-15T00:00:00Z",52.25,179.75,5.01,2.69577145576477,33.0124588012695
"2392","1988-02-15T00:00:00Z",52.75,178.75,5.01,2.08863306045532,33.1045265197754
"2393","1988-02-15T00:00:00Z",52.75,179.25,5.01,2.34289407730103,33.1002807617188
"2394","1988-02-15T00:00:00Z",52.75,179.75,5.01,2.68030786514282,33.0838623046875
"2395","1988-03-15T00:00:00Z",51.75,178.75,5.01,2.51959681510925,32.8569259643555
"2396","1988-03-15T00:00:00Z",51.75,179.25,5.01,2.59034490585327,32.7636108398438
"2397","1988-03-15T00:00:00Z",51.75,179.75,5.01,2.75227403640747,32.6377716064453
"2398","1988-03-15T00:00:00Z",52.25,178.75,5.01,2.14304065704346,32.9996147155762
"2399","1988-03-15T00:00:00Z",52.25,179.25,5.01,2.12887048721313,32.9312782287598
"2400","1988-03-15T00:00:00Z",52.25,179.75,5.01,2.24311494827271,32.8511352539062
"2401","1988-03-15T00:00:00Z",52.75,178.75,5.01,2.31916093826294,33.0812950134277
"2402","1988-03-15T00:00:00Z",52.75,179.25,5.01,2.31612396240234,33.0491561889648
"2403","1988-03-15T00:00:00Z",52.75,179.75,5.01,2.34813141822815,32.9866638183594
"2404","1988-04-15T00:00:00Z",51.75,178.75,5.01,2.94061613082886,32.645679473877
"2405","1988-04-15T00:00:00Z",51.75,179.25,5.01,2.74497103691101,32.6022644042969
"2406","1988-04-15T00:00:00Z",51.75,179.75,5.01,2.93062043190002,32.5215835571289
"2407","1988-04-15T00:00:00Z",52.25,178.75,5.01,2.5945897102356,32.8682518005371
"2408","1988-04-15T00:00:00Z",52.25,179.25,5.01,2.41064071655273,32.8053245544434
"2409","1988-04-15T00:00:00Z",52.25,179.75,5.01,2.49305486679077,32.7016754150391
"2410","1988-04-15T00:00:00Z",52.75,178.75,5.01,2.69394111633301,32.913387298584
"2411","1988-04-15T00:00:00Z",52.75,179.25,5.01,2.58718943595886,32.8810729980469
"2412","1988-04-15T00:00:00Z",52.75,179.75,5.01,2.55186200141907,32.8484153747559
"2413","1988-05-15T00:00:00Z",51.75,178.75,5.01,3.40490627288818,32.8657035827637
"2414","1988-05-15T00:00:00Z",51.75,179.25,5.01,3.04418039321899,32.8367919921875
"2415","1988-05-15T00:00:00Z",51.75,179.75,5.01,3.04210901260376,32.7650032043457
"2416","1988-05-15T00:00:00Z",52.25,178.75,5.01,3.70590782165527,32.8034858703613
"2417","1988-05-15T00:00:00Z",52.25,179.25,5.01,3.35095977783203,32.785099029541
"2418","1988-05-15T00:00:00Z",52.25,179.75,5.01,3.04748773574829,32.7841796875
"2419","1988-05-15T00:00:00Z",52.75,178.75,5.01,3.91894555091858,32.7441253662109
"2420","1988-05-15T00:00:00Z",52.75,179.25,5.01,3.66728687286377,32.7195892333984
"2421","1988-05-15T00:00:00Z",52.75,179.75,5.01,3.42336082458496,32.7099189758301
"2422","1988-06-15T00:00:00Z",51.75,178.75,5.01,5.24872779846191,32.8114356994629
"2423","1988-06-15T00:00:00Z",51.75,179.25,5.01,5.01444005966187,32.8073501586914
"2424","1988-06-15T00:00:00Z",51.75,179.75,5.01,5.05224370956421,32.8027000427246
"2425","1988-06-15T00:00:00Z",52.25,178.75,5.01,5.08286142349243,32.7291450500488
"2426","1988-06-15T00:00:00Z",52.25,179.25,5.01,4.74127578735352,32.7216262817383
"2427","1988-06-15T00:00:00Z",52.25,179.75,5.01,4.40032911300659,32.736198425293
"2428","1988-06-15T00:00:00Z",52.75,178.75,5.01,5.19404268264771,32.7615013122559
"2429","1988-06-15T00:00:00Z",52.75,179.25,5.01,5.00406646728516,32.7031898498535
"2430","1988-06-15T00:00:00Z",52.75,179.75,5.01,4.64288282394409,32.6624298095703
"2431","1988-07-15T00:00:00Z",51.75,178.75,5.01,7.66661167144775,32.6724700927734
"2432","1988-07-15T00:00:00Z",51.75,179.25,5.01,7.73643159866333,32.6534194946289
"2433","1988-07-15T00:00:00Z",51.75,179.75,5.01,8.03870105743408,32.621940612793
"2434","1988-07-15T00:00:00Z",52.25,178.75,5.01,7.19385480880737,32.6368827819824
"2435","1988-07-15T00:00:00Z",52.25,179.25,5.01,7.11307573318481,32.6054267883301
"2436","1988-07-15T00:00:00Z",52.25,179.75,5.01,6.9723687171936,32.6060371398926
"2437","1988-07-15T00:00:00Z",52.75,178.75,5.01,7.13391923904419,32.680061340332
"2438","1988-07-15T00:00:00Z",52.75,179.25,5.01,7.30970764160156,32.6085014343262
"2439","1988-07-15T00:00:00Z",52.75,179.75,5.01,7.04693412780762,32.5762748718262
"2440","1988-08-15T00:00:00Z",51.75,178.75,5.01,7.83616638183594,32.5474090576172
"2441","1988-08-15T00:00:00Z",51.75,179.25,5.01,7.65510654449463,32.5008583068848
"2442","1988-08-15T00:00:00Z",51.75,179.75,5.01,7.78702163696289,32.484489440918
"2443","1988-08-15T00:00:00Z",52.25,178.75,5.01,7.58640623092651,32.5373764038086
"2444","1988-08-15T00:00:00Z",52.25,179.25,5.01,7.50029325485229,32.4716796875
"2445","1988-08-15T00:00:00Z",52.25,179.75,5.01,7.43004608154297,32.4443550109863
"2446","1988-08-15T00:00:00Z",52.75,178.75,5.01,7.91094970703125,32.6045761108398
"2447","1988-08-15T00:00:00Z",52.75,179.25,5.01,8.0709400177002,32.5966720581055
"2448","1988-08-15T00:00:00Z",52.75,179.75,5.01,8.13177299499512,32.6018981933594
"2449","1988-09-15T00:00:00Z",51.75,178.75,5.01,7.11818075180054,32.4972686767578
"2450","1988-09-15T00:00:00Z",51.75,179.25,5.01,6.7624135017395,32.4416122436523
"2451","1988-09-15T00:00:00Z",51.75,179.75,5.01,6.78376293182373,32.3879432678223
"2452","1988-09-15T00:00:00Z",52.25,178.75,5.01,7.32243013381958,32.5823669433594
"2453","1988-09-15T00:00:00Z",52.25,179.25,5.01,7.14705419540405,32.586498260498
"2454","1988-09-15T00:00:00Z",52.25,179.75,5.01,6.8524694442749,32.5250282287598
"2455","1988-09-15T00:00:00Z",52.75,178.75,5.01,7.87217283248901,32.733585357666
"2456","1988-09-15T00:00:00Z",52.75,179.25,5.01,7.9379620552063,32.8156623840332
"2457","1988-09-15T00:00:00Z",52.75,179.75,5.01,7.70698118209839,32.7613067626953
"2458","1988-10-15T00:00:00Z",51.75,178.75,5.01,6.4562783241272,32.4688339233398
"2459","1988-10-15T00:00:00Z",51.75,179.25,5.01,6.32926416397095,32.4447746276855
"2460","1988-10-15T00:00:00Z",51.75,179.75,5.01,6.36195755004883,32.4038887023926
"2461","1988-10-15T00:00:00Z",52.25,178.75,5.01,6.43935966491699,32.647705078125
"2462","1988-10-15T00:00:00Z",52.25,179.25,5.01,6.30412197113037,32.6235122680664
"2463","1988-10-15T00:00:00Z",52.25,179.75,5.01,6.08888339996338,32.5135116577148
"2464","1988-10-15T00:00:00Z",52.75,178.75,5.01,6.63932991027832,32.8130569458008
"2465","1988-10-15T00:00:00Z",52.75,179.25,5.01,6.476966381073,32.7565155029297
"2466","1988-10-15T00:00:00Z",52.75,179.75,5.01,6.03098630905151,32.5824966430664
"2467","1988-11-15T00:00:00Z",51.75,178.75,5.01,4.94946575164795,32.9089508056641
"2468","1988-11-15T00:00:00Z",51.75,179.25,5.01,4.65563535690308,32.9090919494629
"2469","1988-11-15T00:00:00Z",51.75,179.75,5.01,4.7934741973877,32.8932762145996
"2470","1988-11-15T00:00:00Z",52.25,178.75,5.01,4.77096176147461,33.0002899169922
"2471","1988-11-15T00:00:00Z",52.25,179.25,5.01,4.67931365966797,32.9321746826172
"2472","1988-11-15T00:00:00Z",52.25,179.75,5.01,4.80595922470093,32.8739852905273
"2473","1988-11-15T00:00:00Z",52.75,178.75,5.01,4.95145034790039,32.9951477050781
"2474","1988-11-15T00:00:00Z",52.75,179.25,5.01,4.91757154464722,32.8937644958496
"2475","1988-11-15T00:00:00Z",52.75,179.75,5.01,4.9925012588501,32.8235664367676
"2476","1988-12-15T00:00:00Z",51.75,178.75,5.01,4.2053427696228,33.1086158752441
"2477","1988-12-15T00:00:00Z",51.75,179.25,5.01,3.79178738594055,33.0784797668457
"2478","1988-12-15T00:00:00Z",51.75,179.75,5.01,3.86676359176636,32.9354476928711
"2479","1988-12-15T00:00:00Z",52.25,178.75,5.01,3.99521589279175,33.132511138916
"2480","1988-12-15T00:00:00Z",52.25,179.25,5.01,3.97976517677307,33.1121635437012
"2481","1988-12-15T00:00:00Z",52.25,179.75,5.01,4.00230360031128,33.0831832885742
"2482","1988-12-15T00:00:00Z",52.75,178.75,5.01,4.16962099075317,33.1923789978027
"2483","1988-12-15T00:00:00Z",52.75,179.25,5.01,4.41121196746826,33.1532669067383
"2484","1988-12-15T00:00:00Z",52.75,179.75,5.01,4.51720142364502,33.1526184082031
"2485","1989-01-15T00:00:00Z",51.75,178.75,5.01,3.50286054611206,33.0742149353027
"2486","1989-01-15T00:00:00Z",51.75,179.25,5.01,3.34731245040894,33.1021499633789
"2487","1989-01-15T00:00:00Z",51.75,179.75,5.01,3.44095587730408,33.0636978149414
"2488","1989-01-15T00:00:00Z",52.25,178.75,5.01,3.51222348213196,33.1666221618652
"2489","1989-01-15T00:00:00Z",52.25,179.25,5.01,3.6555757522583,33.1650581359863
"2490","1989-01-15T00:00:00Z",52.25,179.75,5.01,3.69594836235046,33.1568031311035
"2491","1989-01-15T00:00:00Z",52.75,178.75,5.01,3.3672788143158,33.247859954834
"2492","1989-01-15T00:00:00Z",52.75,179.25,5.01,3.53522348403931,33.2425575256348
"2493","1989-01-15T00:00:00Z",52.75,179.75,5.01,3.59769248962402,33.2209281921387
"2494","1989-02-15T00:00:00Z",51.75,178.75,5.01,2.99007868766785,32.9525947570801
"2495","1989-02-15T00:00:00Z",51.75,179.25,5.01,3.01094269752502,32.9439735412598
"2496","1989-02-15T00:00:00Z",51.75,179.75,5.01,3.12122344970703,32.8501510620117
"2497","1989-02-15T00:00:00Z",52.25,178.75,5.01,3.07757544517517,33.1635932922363
"2498","1989-02-15T00:00:00Z",52.25,179.25,5.01,3.07577466964722,33.165153503418
"2499","1989-02-15T00:00:00Z",52.25,179.75,5.01,3.08206987380981,33.0745735168457
"2500","1989-02-15T00:00:00Z",52.75,178.75,5.01,2.98203420639038,33.2338333129883
"2501","1989-02-15T00:00:00Z",52.75,179.25,5.01,3.00835967063904,33.2362632751465
"2502","1989-02-15T00:00:00Z",52.75,179.75,5.01,3.10789108276367,33.1706848144531
"2503","1989-03-15T00:00:00Z",51.75,178.75,5.01,3.0621771812439,32.983943939209
"2504","1989-03-15T00:00:00Z",51.75,179.25,5.01,3.1148853302002,32.9687919616699
"2505","1989-03-15T00:00:00Z",51.75,179.75,5.01,3.22054839134216,32.8601760864258
"2506","1989-03-15T00:00:00Z",52.25,178.75,5.01,3.07856869697571,33.1310729980469
"2507","1989-03-15T00:00:00Z",52.25,179.25,5.01,2.98806428909302,33.133113861084
"2508","1989-03-15T00:00:00Z",52.25,179.75,5.01,3.00513434410095,33.0570449829102
"2509","1989-03-15T00:00:00Z",52.75,178.75,5.01,2.951247215271,33.0985069274902
"2510","1989-03-15T00:00:00Z",52.75,179.25,5.01,2.87530279159546,33.0699615478516
"2511","1989-03-15T00:00:00Z",52.75,179.75,5.01,2.94278502464294,33.0257530212402
"2512","1989-04-15T00:00:00Z",51.75,178.75,5.01,3.37319612503052,32.9851417541504
"2513","1989-04-15T00:00:00Z",51.75,179.25,5.01,3.54307842254639,32.8494110107422
"2514","1989-04-15T00:00:00Z",51.75,179.75,5.01,3.75511741638184,32.6834144592285
"2515","1989-04-15T00:00:00Z",52.25,178.75,5.01,3.12218546867371,32.9616279602051
"2516","1989-04-15T00:00:00Z",52.25,179.25,5.01,3.12606143951416,32.8809432983398
"2517","1989-04-15T00:00:00Z",52.25,179.75,5.01,3.16972184181213,32.7667121887207
"2518","1989-04-15T00:00:00Z",52.75,178.75,5.01,2.93895268440247,32.9933090209961
"2519","1989-04-15T00:00:00Z",52.75,179.25,5.01,2.8506875038147,32.9549789428711
"2520","1989-04-15T00:00:00Z",52.75,179.75,5.01,2.75670027732849,32.864933013916
"2521","1989-05-15T00:00:00Z",51.75,178.75,5.01,5.04824256896973,32.8933906555176
"2522","1989-05-15T00:00:00Z",51.75,179.25,5.01,4.95246171951294,32.8331871032715
"2523","1989-05-15T00:00:00Z",51.75,179.75,5.01,4.83670854568481,32.723575592041
"2524","1989-05-15T00:00:00Z",52.25,178.75,5.01,4.56422662734985,32.9386215209961
"2525","1989-05-15T00:00:00Z",52.25,179.25,5.01,4.39622497558594,32.900318145752
"2526","1989-05-15T00:00:00Z",52.25,179.75,5.01,4.36634254455566,32.8167266845703
"2527","1989-05-15T00:00:00Z",52.75,178.75,5.01,3.95814108848572,33.0348815917969
"2528","1989-05-15T00:00:00Z",52.75,179.25,5.01,3.75605249404907,33.0225372314453
"2529","1989-05-15T00:00:00Z",52.75,179.75,5.01,3.65387487411499,32.9532012939453
"2530","1989-06-15T00:00:00Z",51.75,178.75,5.01,6.86773109436035,32.7486686706543
"2531","1989-06-15T00:00:00Z",51.75,179.25,5.01,6.62390565872192,32.7027549743652
"2532","1989-06-15T00:00:00Z",51.75,179.75,5.01,6.43232917785645,32.6224021911621
"2533","1989-06-15T00:00:00Z",52.25,178.75,5.01,5.90006589889526,32.8815383911133
"2534","1989-06-15T00:00:00Z",52.25,179.25,5.01,5.95818901062012,32.8280563354492
"2535","1989-06-15T00:00:00Z",52.25,179.75,5.01,6.09277200698853,32.7398910522461
"2536","1989-06-15T00:00:00Z",52.75,178.75,5.01,5.15986204147339,32.9032821655273
"2537","1989-06-15T00:00:00Z",52.75,179.25,5.01,5.23996639251709,32.8487434387207
"2538","1989-06-15T00:00:00Z",52.75,179.75,5.01,5.42186260223389,32.7870025634766
"2539","1989-07-15T00:00:00Z",51.75,178.75,5.01,7.97350168228149,32.6680717468262
"2540","1989-07-15T00:00:00Z",51.75,179.25,5.01,7.69733381271362,32.6462287902832
"2541","1989-07-15T00:00:00Z",51.75,179.75,5.01,7.58312320709229,32.5820159912109
"2542","1989-07-15T00:00:00Z",52.25,178.75,5.01,7.1907787322998,32.7783088684082
"2543","1989-07-15T00:00:00Z",52.25,179.25,5.01,7.03415012359619,32.7373580932617
"2544","1989-07-15T00:00:00Z",52.25,179.75,5.01,7.06190299987793,32.6814727783203
"2545","1989-07-15T00:00:00Z",52.75,178.75,5.01,6.71790885925293,32.8122253417969
"2546","1989-07-15T00:00:00Z",52.75,179.25,5.01,6.58884572982788,32.7580642700195
"2547","1989-07-15T00:00:00Z",52.75,179.75,5.01,6.66536569595337,32.705493927002
"2548","1989-08-15T00:00:00Z",51.75,178.75,5.01,9.09195041656494,32.6526184082031
"2549","1989-08-15T00:00:00Z",51.75,179.25,5.01,8.97987174987793,32.6108932495117
"2550","1989-08-15T00:00:00Z",51.75,179.75,5.01,9.14865207672119,32.5336875915527
"2551","1989-08-15T00:00:00Z",52.25,178.75,5.01,8.71813678741455,32.7107162475586
"2552","1989-08-15T00:00:00Z",52.25,179.25,5.01,8.4446964263916,32.6772689819336
"2553","1989-08-15T00:00:00Z",52.25,179.75,5.01,8.3543815612793,32.6379699707031
"2554","1989-08-15T00:00:00Z",52.75,178.75,5.01,9.14981937408447,32.7429885864258
"2555","1989-08-15T00:00:00Z",52.75,179.25,5.01,8.74910068511963,32.7010231018066
"2556","1989-08-15T00:00:00Z",52.75,179.75,5.01,8.4374361038208,32.6503601074219
"2557","1989-09-15T00:00:00Z",51.75,178.75,5.01,7.32665538787842,32.6867256164551
"2558","1989-09-15T00:00:00Z",51.75,179.25,5.01,7.6144495010376,32.6389770507812
"2559","1989-09-15T00:00:00Z",51.75,179.75,5.01,7.9494457244873,32.5571327209473
"2560","1989-09-15T00:00:00Z",52.25,178.75,5.01,6.93296194076538,32.7101249694824
"2561","1989-09-15T00:00:00Z",52.25,179.25,5.01,6.97694301605225,32.6833724975586
"2562","1989-09-15T00:00:00Z",52.25,179.75,5.01,7.25114965438843,32.6501350402832
"2563","1989-09-15T00:00:00Z",52.75,178.75,5.01,7.23436307907104,32.711254119873
"2564","1989-09-15T00:00:00Z",52.75,179.25,5.01,7.05691814422607,32.6771049499512
"2565","1989-09-15T00:00:00Z",52.75,179.75,5.01,7.15406084060669,32.6429557800293
"2566","1989-10-15T00:00:00Z",51.75,178.75,5.01,6.43404150009155,32.7262382507324
"2567","1989-10-15T00:00:00Z",51.75,179.25,5.01,6.47929859161377,32.7109756469727
"2568","1989-10-15T00:00:00Z",51.75,179.75,5.01,6.60452842712402,32.6806831359863
"2569","1989-10-15T00:00:00Z",52.25,178.75,5.01,6.60851192474365,32.7597999572754
"2570","1989-10-15T00:00:00Z",52.25,179.25,5.01,6.42012166976929,32.7486190795898
"2571","1989-10-15T00:00:00Z",52.25,179.75,5.01,6.36252880096436,32.7252960205078
"2572","1989-10-15T00:00:00Z",52.75,178.75,5.01,6.9545750617981,32.7995491027832
"2573","1989-10-15T00:00:00Z",52.75,179.25,5.01,6.74207639694214,32.7951736450195
"2574","1989-10-15T00:00:00Z",52.75,179.75,5.01,6.64906120300293,32.7735290527344
"2575","1989-11-15T00:00:00Z",51.75,178.75,5.01,6.13794612884521,32.7687339782715
"2576","1989-11-15T00:00:00Z",51.75,179.25,5.01,6.13238763809204,32.7640762329102
"2577","1989-11-15T00:00:00Z",51.75,179.75,5.01,6.1757640838623,32.7236976623535
"2578","1989-11-15T00:00:00Z",52.25,178.75,5.01,5.91203451156616,32.8130531311035
"2579","1989-11-15T00:00:00Z",52.25,179.25,5.01,5.90962600708008,32.8065795898438
"2580","1989-11-15T00:00:00Z",52.25,179.75,5.01,5.93990516662598,32.793285369873
"2581","1989-11-15T00:00:00Z",52.75,178.75,5.01,5.93572664260864,32.8236961364746
"2582","1989-11-15T00:00:00Z",52.75,179.25,5.01,5.94470596313477,32.8222160339355
"2583","1989-11-15T00:00:00Z",52.75,179.75,5.01,6.03031349182129,32.816104888916
"2584","1989-12-15T00:00:00Z",51.75,178.75,5.01,5.08258819580078,32.8024215698242
"2585","1989-12-15T00:00:00Z",51.75,179.25,5.01,5.18628358840942,32.7719955444336
