"","time","lat","lon","depth","temp","salt"
"1164","1974-02-15T00:00:00Z",55.75,300.75,5.01,-1.71933877468109,33.2757835388184
"1165","1974-03-15T00:00:00Z",55.25,299.75,5.01,-2.00000667572021,32.4980239868164
"1166","1974-03-15T00:00:00Z",55.25,300.25,5.01,-2.00000715255737,32.746696472168
"1167","1974-03-15T00:00:00Z",55.25,300.75,5.01,-1.99853384494781,32.8430938720703
"1168","1974-03-15T00:00:00Z",55.75,299.75,5.01,-1.9995493888855,32.7110977172852
"1169","1974-03-15T00:00:00Z",55.75,300.25,5.01,-1.99495756626129,32.9084358215332
"1170","1974-03-15T00:00:00Z",55.75,300.75,5.01,-1.74437022209167,33.2543182373047
"1171","1974-04-15T00:00:00Z",55.25,299.75,5.01,-1.97906482219696,32.4190330505371
"1172","1974-04-15T00:00:00Z",55.25,300.25,5.01,-1.96219909191132,32.7145004272461
"1173","1974-04-15T00:00:00Z",55.25,300.75,5.01,-1.95366442203522,32.8128852844238
"1174","1974-04-15T00:00:00Z",55.75,299.75,5.01,-1.9295357465744,32.6552925109863
"1175","1974-04-15T00:00:00Z",55.75,300.25,5.01,-1.89874374866486,32.8657302856445
"1176","1974-04-15T00:00:00Z",55.75,300.75,5.01,-1.56663620471954,33.1598205566406
"1177","1974-05-15T00:00:00Z",55.25,299.75,5.01,-1.10249483585358,32.2480392456055
"1178","1974-05-15T00:00:00Z",55.25,300.25,5.01,-1.03930354118347,32.6521186828613
"1179","1974-05-15T00:00:00Z",55.25,300.75,5.01,-1.15145039558411,32.7737312316895
"1180","1974-05-15T00:00:00Z",55.75,299.75,5.01,-1.16601729393005,32.517147064209
"1181","1974-05-15T00:00:00Z",55.75,300.25,5.01,-1.15900754928589,32.7972221374512
"1182","1974-05-15T00:00:00Z",55.75,300.75,5.01,-0.89310359954834,33.061351776123
"1183","1974-06-15T00:00:00Z",55.25,299.75,5.01,2.72515559196472,32.0809478759766
"1184","1974-06-15T00:00:00Z",55.25,300.25,5.01,2.57790493965149,32.5029106140137
"1185","1974-06-15T00:00:00Z",55.25,300.75,5.01,2.18368482589722,32.605655670166
"1186","1974-06-15T00:00:00Z",55.75,299.75,5.01,2.00921130180359,32.4074020385742
"1187","1974-06-15T00:00:00Z",55.75,300.25,5.01,1.75004184246063,32.6722755432129
"1188","1974-06-15T00:00:00Z",55.75,300.75,5.01,1.86497259140015,32.8382949829102
"1189","1974-07-15T00:00:00Z",55.25,299.75,5.01,9.07895088195801,32.0260276794434
"1190","1974-07-15T00:00:00Z",55.25,300.25,5.01,7.33632183074951,32.3745193481445
"1191","1974-07-15T00:00:00Z",55.25,300.75,5.01,6.46830081939697,32.4556541442871
"1192","1974-07-15T00:00:00Z",55.75,299.75,5.01,7.77143573760986,32.2898788452148
"1193","1974-07-15T00:00:00Z",55.75,300.25,5.01,6.3067569732666,32.4843597412109
"1194","1974-07-15T00:00:00Z",55.75,300.75,5.01,5.14336490631104,32.5807304382324
"1195","1974-08-15T00:00:00Z",55.25,299.75,5.01,10.6012020111084,31.8033676147461
"1196","1974-08-15T00:00:00Z",55.25,300.25,5.01,8.32647037506104,31.9526786804199
"1197","1974-08-15T00:00:00Z",55.25,300.75,5.01,7.34443759918213,32.0037803649902
"1198","1974-08-15T00:00:00Z",55.75,299.75,5.01,9.44160747528076,31.8998069763184
"1199","1974-08-15T00:00:00Z",55.75,300.25,5.01,7.58249235153198,32.0363693237305
"1200","1974-08-15T00:00:00Z",55.75,300.75,5.01,4.94767904281616,32.1474189758301
"1201","1974-09-15T00:00:00Z",55.25,299.75,5.01,8.53891658782959,31.3171806335449
"1202","1974-09-15T00:00:00Z",55.25,300.25,5.01,7.35369443893433,31.6815299987793
"1203","1974-09-15T00:00:00Z",55.25,300.75,5.01,6.53831481933594,31.7611312866211
"1204","1974-09-15T00:00:00Z",55.75,299.75,5.01,7.31186676025391,31.6491012573242
"1205","1974-09-15T00:00:00Z",55.75,300.25,5.01,5.64652109146118,31.8465404510498
"1206","1974-09-15T00:00:00Z",55.75,300.75,5.01,3.78392839431763,31.9000701904297
"1207","1974-10-15T00:00:00Z",55.25,299.75,5.01,5.98570489883423,31.2298755645752
"1208","1974-10-15T00:00:00Z",55.25,300.25,5.01,5.18839645385742,31.6647624969482
"1209","1974-10-15T00:00:00Z",55.25,300.75,5.01,4.58844089508057,31.7512397766113
"1210","1974-10-15T00:00:00Z",55.75,299.75,5.01,4.96201372146606,31.5866527557373
"1211","1974-10-15T00:00:00Z",55.75,300.25,5.01,3.9633457660675,31.8825378417969
"1212","1974-10-15T00:00:00Z",55.75,300.75,5.01,2.94478487968445,31.9440116882324
"1213","1974-11-15T00:00:00Z",55.25,299.75,5.01,3.25864434242249,31.2659168243408
"1214","1974-11-15T00:00:00Z",55.25,300.25,5.01,2.2129693031311,31.8414936065674
"1215","1974-11-15T00:00:00Z",55.25,300.75,5.01,2.05953645706177,31.957067489624
"1216","1974-11-15T00:00:00Z",55.75,299.75,5.01,2.17511463165283,31.726655960083
"1217","1974-11-15T00:00:00Z",55.75,300.25,5.01,1.44975304603577,32.066577911377
"1218","1974-11-15T00:00:00Z",55.75,300.75,5.01,0.571351766586304,32.2608757019043
"1219","1974-12-15T00:00:00Z",55.25,299.75,5.01,-0.111340597271919,31.4423408508301
"1220","1974-12-15T00:00:00Z",55.25,300.25,5.01,-0.773981809616089,31.9695339202881
"1221","1974-12-15T00:00:00Z",55.25,300.75,5.01,-0.739032804965973,32.0765762329102
"1222","1974-12-15T00:00:00Z",55.75,299.75,5.01,-0.484928607940674,31.8342475891113
"1223","1974-12-15T00:00:00Z",55.75,300.25,5.01,-0.75611537694931,32.1623001098633
"1224","1974-12-15T00:00:00Z",55.75,300.75,5.01,-1.18659472465515,32.4841232299805
"1225","1975-01-15T00:00:00Z",55.25,299.75,5.01,-2.00000715255737,31.6214485168457
"1226","1975-01-15T00:00:00Z",55.25,300.25,5.01,-1.99911189079285,32.0912170410156
"1227","1975-01-15T00:00:00Z",55.25,300.75,5.01,-1.96744680404663,32.1803817749023
"1228","1975-01-15T00:00:00Z",55.75,299.75,5.01,-1.95742952823639,32.0034408569336
"1229","1975-01-15T00:00:00Z",55.75,300.25,5.01,-1.89479041099548,32.2793807983398
"1230","1975-01-15T00:00:00Z",55.75,300.75,5.01,-1.7785085439682,32.4973983764648
"1231","1975-02-15T00:00:00Z",55.25,299.75,5.01,-1.95024108886719,32.0374298095703
"1232","1975-02-15T00:00:00Z",55.25,300.25,5.01,-1.97225153446198,32.3033714294434
"1233","1975-02-15T00:00:00Z",55.25,300.75,5.01,-1.95764315128326,32.3330497741699
"1234","1975-02-15T00:00:00Z",55.75,299.75,5.01,-1.82353127002716,32.2195625305176
"1235","1975-02-15T00:00:00Z",55.75,300.25,5.01,-1.78839516639709,32.3605270385742
"1236","1975-02-15T00:00:00Z",55.75,300.75,5.01,-1.64866864681244,32.6121406555176
"1237","1975-03-15T00:00:00Z",55.25,299.75,5.01,-1.89628076553345,32.1457672119141
"1238","1975-03-15T00:00:00Z",55.25,300.25,5.01,-1.91175186634064,32.3252220153809
"1239","1975-03-15T00:00:00Z",55.25,300.75,5.01,-1.77987658977509,32.4437065124512
"1240","1975-03-15T00:00:00Z",55.75,299.75,5.01,-1.86136913299561,32.2689552307129
"1241","1975-03-15T00:00:00Z",55.75,300.25,5.01,-1.56585323810577,32.5787239074707
"1242","1975-03-15T00:00:00Z",55.75,300.75,5.01,-0.778171002864838,33.1397132873535
"1243","1975-04-15T00:00:00Z",55.25,299.75,5.01,-1.89501428604126,32.1532211303711
"1244","1975-04-15T00:00:00Z",55.25,300.25,5.01,-1.8364737033844,32.4499244689941
"1245","1975-04-15T00:00:00Z",55.25,300.75,5.01,-1.68763196468353,32.5605926513672
"1246","1975-04-15T00:00:00Z",55.75,299.75,5.01,-1.83944189548492,32.3930892944336
"1247","1975-04-15T00:00:00Z",55.75,300.25,5.01,-1.58553731441498,32.674919128418
"1248","1975-04-15T00:00:00Z",55.75,300.75,5.01,-0.574346423149109,33.2325782775879
"1249","1975-05-15T00:00:00Z",55.25,299.75,5.01,-1.00185930728912,32.0108413696289
"1250","1975-05-15T00:00:00Z",55.25,300.25,5.01,-0.746504604816437,32.4966812133789
"1251","1975-05-15T00:00:00Z",55.25,300.75,5.01,-0.51559042930603,32.6539268493652
"1252","1975-05-15T00:00:00Z",55.75,299.75,5.01,-1.11446487903595,32.3027076721191
"1253","1975-05-15T00:00:00Z",55.75,300.25,5.01,-0.647149085998535,32.7597160339355
"1254","1975-05-15T00:00:00Z",55.75,300.75,5.01,0.525326728820801,33.3595771789551
"1255","1975-06-15T00:00:00Z",55.25,299.75,5.01,5.61217927932739,31.8149299621582
"1256","1975-06-15T00:00:00Z",55.25,300.25,5.01,4.81545114517212,32.3586959838867
"1257","1975-06-15T00:00:00Z",55.25,300.75,5.01,4.46935796737671,32.5006523132324
"1258","1975-06-15T00:00:00Z",55.75,299.75,5.01,4.6321849822998,32.0896911621094
"1259","1975-06-15T00:00:00Z",55.75,300.25,5.01,3.98363065719604,32.5250282287598
"1260","1975-06-15T00:00:00Z",55.75,300.75,5.01,3.73030662536621,32.8413848876953
"1261","1975-07-15T00:00:00Z",55.25,299.75,5.01,8.81783962249756,31.7648220062256
"1262","1975-07-15T00:00:00Z",55.25,300.25,5.01,8.13575744628906,32.2617416381836
"1263","1975-07-15T00:00:00Z",55.25,300.75,5.01,7.73215627670288,32.3567581176758
"1264","1975-07-15T00:00:00Z",55.75,299.75,5.01,7.93213129043579,32.0700454711914
"1265","1975-07-15T00:00:00Z",55.75,300.25,5.01,6.78532695770264,32.4209442138672
"1266","1975-07-15T00:00:00Z",55.75,300.75,5.01,5.64363050460815,32.6151695251465
"1267","1975-08-15T00:00:00Z",55.25,299.75,5.01,9.6210994720459,31.6918601989746
"1268","1975-08-15T00:00:00Z",55.25,300.25,5.01,9.04519176483154,32.084300994873
"1269","1975-08-15T00:00:00Z",55.25,300.75,5.01,8.45910263061523,32.164421081543
"1270","1975-08-15T00:00:00Z",55.75,299.75,5.01,8.71819496154785,32.0164337158203
"1271","1975-08-15T00:00:00Z",55.75,300.25,5.01,7.47763109207153,32.2869834899902
"1272","1975-08-15T00:00:00Z",55.75,300.75,5.01,6.42833662033081,32.457649230957
"1273","1975-09-15T00:00:00Z",55.25,299.75,5.01,9.42483043670654,31.745174407959
"1274","1975-09-15T00:00:00Z",55.25,300.25,5.01,8.04440689086914,32.137565612793
"1275","1975-09-15T00:00:00Z",55.25,300.75,5.01,7.06074714660645,32.2334403991699
"1276","1975-09-15T00:00:00Z",55.75,299.75,5.01,7.39383983612061,32.0987548828125
"1277","1975-09-15T00:00:00Z",55.75,300.25,5.01,5.61526536941528,32.3512687683105
"1278","1975-09-15T00:00:00Z",55.75,300.75,5.01,4.33623933792114,32.5160484313965
"1279","1975-10-15T00:00:00Z",55.25,299.75,5.01,6.6943359375,31.8421878814697
"1280","1975-10-15T00:00:00Z",55.25,300.25,5.01,4.66518306732178,32.2981948852539
"1281","1975-10-15T00:00:00Z",55.25,300.75,5.01,4.07452583312988,32.3833160400391
"1282","1975-10-15T00:00:00Z",55.75,299.75,5.01,4.80880784988403,32.2119216918945
"1283","1975-10-15T00:00:00Z",55.75,300.25,5.01,3.15748977661133,32.4788284301758
"1284","1975-10-15T00:00:00Z",55.75,300.75,5.01,1.8297518491745,32.6891326904297
"1285","1975-11-15T00:00:00Z",55.25,299.75,5.01,2.80397963523865,31.9547252655029
"1286","1975-11-15T00:00:00Z",55.25,300.25,5.01,1.76889991760254,32.3871955871582
"1287","1975-11-15T00:00:00Z",55.25,300.75,5.01,1.58313000202179,32.4616775512695
"1288","1975-11-15T00:00:00Z",55.75,299.75,5.01,1.89569127559662,32.2664985656738
"1289","1975-11-15T00:00:00Z",55.75,300.25,5.01,1.30107319355011,32.4991569519043
"1290","1975-11-15T00:00:00Z",55.75,300.75,5.01,0.692236363887787,32.6299324035645
"1291","1975-12-15T00:00:00Z",55.25,299.75,5.01,-0.256100088357925,32.0390701293945
"1292","1975-12-15T00:00:00Z",55.25,300.25,5.01,0.0423871949315071,32.3910217285156
"1293","1975-12-15T00:00:00Z",55.25,300.75,5.01,0.115456871688366,32.4350433349609
"1294","1975-12-15T00:00:00Z",55.75,299.75,5.01,-0.480698645114899,32.2910919189453
"1295","1975-12-15T00:00:00Z",55.75,300.25,5.01,-0.104444354772568,32.4559783935547
"1296","1975-12-15T00:00:00Z",55.75,300.75,5.01,-0.0590860135853291,32.5429306030273
"1297","1976-01-15T00:00:00Z",55.25,299.75,5.01,-2.00000715255737,32.120906829834
"1298","1976-01-15T00:00:00Z",55.25,300.25,5.01,-1.89133763313293,32.4007415771484
"1299","1976-01-15T00:00:00Z",55.25,300.75,5.01,-1.58491861820221,32.4546356201172
"1300","1976-01-15T00:00:00Z",55.75,299.75,5.01,-1.75253653526306,32.348876953125
"1301","1976-01-15T00:00:00Z",55.75,300.25,5.01,-1.2534716129303,32.4937133789062
"1302","1976-01-15T00:00:00Z",55.75,300.75,5.01,-1.12537825107574,32.6734580993652
"1303","1976-02-15T00:00:00Z",55.25,299.75,5.01,-1.96122097969055,32.3702087402344
"1304","1976-02-15T00:00:00Z",55.25,300.25,5.01,-1.71036767959595,32.5224266052246
"1305","1976-02-15T00:00:00Z",55.25,300.75,5.01,-1.56328594684601,32.5378684997559
"1306","1976-02-15T00:00:00Z",55.75,299.75,5.01,-1.53231132030487,32.5094757080078
"1307","1976-02-15T00:00:00Z",55.75,300.25,5.01,-1.24901700019836,32.5620002746582
"1308","1976-02-15T00:00:00Z",55.75,300.75,5.01,-1.30491280555725,32.6598510742188
"1309","1976-03-15T00:00:00Z",55.25,299.75,5.01,-1.74972593784332,32.3966865539551
"1310","1976-03-15T00:00:00Z",55.25,300.25,5.01,-1.47433173656464,32.5244674682617
"1311","1976-03-15T00:00:00Z",55.25,300.75,5.01,-1.50332868099213,32.5699119567871
"1312","1976-03-15T00:00:00Z",55.75,299.75,5.01,-1.5066431760788,32.5376319885254
"1313","1976-03-15T00:00:00Z",55.75,300.25,5.01,-1.46271002292633,32.6188278198242
"1314","1976-03-15T00:00:00Z",55.75,300.75,5.01,-1.43914115428925,32.7820816040039
"1315","1976-04-15T00:00:00Z",55.25,299.75,5.01,-1.64642941951752,32.3360862731934
"1316","1976-04-15T00:00:00Z",55.25,300.25,5.01,-1.49112617969513,32.5139770507812
"1317","1976-04-15T00:00:00Z",55.25,300.75,5.01,-1.51877343654633,32.5677490234375
"1318","1976-04-15T00:00:00Z",55.75,299.75,5.01,-1.49229753017426,32.5100440979004
"1319","1976-04-15T00:00:00Z",55.75,300.25,5.01,-1.36588132381439,32.6757469177246
"1320","1976-04-15T00:00:00Z",55.75,300.75,5.01,-1.17985558509827,32.8742828369141
"1321","1976-05-15T00:00:00Z",55.25,299.75,5.01,-0.541309714317322,32.2634391784668
"1322","1976-05-15T00:00:00Z",55.25,300.25,5.01,-0.432379305362701,32.5272674560547
"1323","1976-05-15T00:00:00Z",55.25,300.75,5.01,-0.510068297386169,32.6049461364746
"1324","1976-05-15T00:00:00Z",55.75,299.75,5.01,-0.743266761302948,32.4597778320312
"1325","1976-05-15T00:00:00Z",55.75,300.25,5.01,-0.767242908477783,32.6359786987305
"1326","1976-05-15T00:00:00Z",55.75,300.75,5.01,-0.50416773557663,32.8649978637695
"1327","1976-06-15T00:00:00Z",55.25,299.75,5.01,0.878549814224243,32.0839042663574
"1328","1976-06-15T00:00:00Z",55.25,300.25,5.01,0.67978423833847,32.4099273681641
"1329","1976-06-15T00:00:00Z",55.25,300.75,5.01,0.537852644920349,32.5027160644531
"1330","1976-06-15T00:00:00Z",55.75,299.75,5.01,0.654276311397552,32.3405151367188
"1331","1976-06-15T00:00:00Z",55.75,300.25,5.01,0.227784037590027,32.5681457519531
"1332","1976-06-15T00:00:00Z",55.75,300.75,5.01,0.10249325633049,32.7712478637695
"1333","1976-07-15T00:00:00Z",55.25,299.75,5.01,3.0503830909729,31.9469013214111
"1334","1976-07-15T00:00:00Z",55.25,300.25,5.01,2.21423268318176,32.3235549926758
"1335","1976-07-15T00:00:00Z",55.25,300.75,5.01,2.37181901931763,32.4014892578125
"1336","1976-07-15T00:00:00Z",55.75,299.75,5.01,2.22668027877808,32.2424736022949
"1337","1976-07-15T00:00:00Z",55.75,300.25,5.01,1.15298616886139,32.4882507324219
"1338","1976-07-15T00:00:00Z",55.75,300.75,5.01,0.464402824640274,32.6954460144043
"1339","1976-08-15T00:00:00Z",55.25,299.75,5.01,6.06661319732666,31.8905010223389
"1340","1976-08-15T00:00:00Z",55.25,300.25,5.01,4.33513975143433,32.2599830627441
"1341","1976-08-15T00:00:00Z",55.25,300.75,5.01,3.74219369888306,32.3501091003418
"1342","1976-08-15T00:00:00Z",55.75,299.75,5.01,4.13405179977417,32.1769142150879
"1343","1976-08-15T00:00:00Z",55.75,300.25,5.01,2.48968243598938,32.4294929504395
"1344","1976-08-15T00:00:00Z",55.75,300.75,5.01,1.86244463920593,32.6167106628418
"1345","1976-09-15T00:00:00Z",55.25,299.75,5.01,6.75391340255737,31.8675746917725
"1346","1976-09-15T00:00:00Z",55.25,300.25,5.01,4.49956798553467,32.2145233154297
"1347","1976-09-15T00:00:00Z",55.25,300.75,5.01,4.02548313140869,32.3024559020996
"1348","1976-09-15T00:00:00Z",55.75,299.75,5.01,4.44245672225952,32.1818618774414
"1349","1976-09-15T00:00:00Z",55.75,300.25,5.01,2.78013586997986,32.4321098327637
"1350","1976-09-15T00:00:00Z",55.75,300.75,5.01,1.98351430892944,32.6704368591309
"1351","1976-10-15T00:00:00Z",55.25,299.75,5.01,6.08354234695435,31.9061870574951
"1352","1976-10-15T00:00:00Z",55.25,300.25,5.01,3.25236177444458,32.2954978942871
"1353","1976-10-15T00:00:00Z",55.25,300.75,5.01,2.7247211933136,32.3836860656738
"1354","1976-10-15T00:00:00Z",55.75,299.75,5.01,3.90468144416809,32.2009887695312
"1355","1976-10-15T00:00:00Z",55.75,300.25,5.01,2.05657601356506,32.4487915039062
"1356","1976-10-15T00:00:00Z",55.75,300.75,5.01,0.962122738361359,32.6113891601562
"1357","1976-11-15T00:00:00Z",55.25,299.75,5.01,3.91345930099487,31.947286605835
"1358","1976-11-15T00:00:00Z",55.25,300.25,5.01,1.52888691425323,32.3046646118164
"1359","1976-11-15T00:00:00Z",55.25,300.75,5.01,1.34793472290039,32.3779106140137
"1360","1976-11-15T00:00:00Z",55.75,299.75,5.01,2.09031534194946,32.2037048339844
"1361","1976-11-15T00:00:00Z",55.75,300.25,5.01,1.09153437614441,32.4099578857422
"1362","1976-11-15T00:00:00Z",55.75,300.75,5.01,0.582634806632996,32.5516700744629
"1363","1976-12-15T00:00:00Z",55.25,299.75,5.01,0.56189239025116,31.9313907623291
"1364","1976-12-15T00:00:00Z",55.25,300.25,5.01,-0.86760538816452,32.1906127929688
"1365","1976-12-15T00:00:00Z",55.25,300.75,5.01,-0.702773153781891,32.2763442993164
"1366","1976-12-15T00:00:00Z",55.75,299.75,5.01,-0.756914794445038,32.1647529602051
"1367","1976-12-15T00:00:00Z",55.75,300.25,5.01,-0.930670320987701,32.3289909362793
"1368","1976-12-15T00:00:00Z",55.75,300.75,5.01,-0.556643903255463,32.5220603942871
"1369","1977-01-15T00:00:00Z",55.25,299.75,5.01,-1.97795808315277,31.9210834503174
"1370","1977-01-15T00:00:00Z",55.25,300.25,5.01,-1.90319871902466,31.9638729095459
"1371","1977-01-15T00:00:00Z",55.25,300.75,5.01,-1.84560537338257,32.0548553466797
"1372","1977-01-15T00:00:00Z",55.75,299.75,5.01,-1.97414660453796,32.1537551879883
"1373","1977-01-15T00:00:00Z",55.75,300.25,5.01,-1.81483042240143,32.2010955810547
"1374","1977-01-15T00:00:00Z",55.75,300.75,5.01,-1.69581043720245,32.2449722290039
"1375","1977-02-15T00:00:00Z",55.25,299.75,5.01,-1.99173867702484,32.182014465332
"1376","1977-02-15T00:00:00Z",55.25,300.25,5.01,-1.98583114147186,32.0846405029297
"1377","1977-02-15T00:00:00Z",55.25,300.75,5.01,-1.93564248085022,32.1235160827637
"1378","1977-02-15T00:00:00Z",55.75,299.75,5.01,-1.98247063159943,32.3230285644531
"1379","1977-02-15T00:00:00Z",55.75,300.25,5.01,-1.9754501581192,32.289966583252
"1380","1977-02-15T00:00:00Z",55.75,300.75,5.01,-1.82661509513855,32.3897285461426
"1381","1977-03-15T00:00:00Z",55.25,299.75,5.01,-1.98159074783325,32.1037139892578
"1382","1977-03-15T00:00:00Z",55.25,300.25,5.01,-1.99457514286041,32.0682144165039
"1383","1977-03-15T00:00:00Z",55.25,300.75,5.01,-1.98747563362122,32.1597099304199
"1384","1977-03-15T00:00:00Z",55.75,299.75,5.01,-1.9599142074585,32.3009147644043
"1385","1977-03-15T00:00:00Z",55.75,300.25,5.01,-1.94050085544586,32.3621292114258
"1386","1977-03-15T00:00:00Z",55.75,300.75,5.01,-1.69255328178406,32.6018218994141
"1387","1977-04-15T00:00:00Z",55.25,299.75,5.01,-1.89232552051544,32.1548233032227
"1388","1977-04-15T00:00:00Z",55.25,300.25,5.01,-1.78176295757294,32.3137969970703
"1389","1977-04-15T00:00:00Z",55.25,300.75,5.01,-1.70447218418121,32.3871116638184
"1390","1977-04-15T00:00:00Z",55.75,299.75,5.01,-1.85370528697968,32.3426551818848
"1391","1977-04-15T00:00:00Z",55.75,300.25,5.01,-1.60401606559753,32.5831146240234
"1392","1977-04-15T00:00:00Z",55.75,300.75,5.01,-1.08071029186249,32.9050445556641
"1393","1977-05-15T00:00:00Z",55.25,299.75,5.01,1.2609748840332,32.1337242126465
"1394","1977-05-15T00:00:00Z",55.25,300.25,5.01,1.33150124549866,32.4719924926758
"1395","1977-05-15T00:00:00Z",55.25,300.75,5.01,0.910778999328613,32.5669059753418
"1396","1977-05-15T00:00:00Z",55.75,299.75,5.01,0.393332004547119,32.3519821166992
"1397","1977-05-15T00:00:00Z",55.75,300.25,5.01,0.559072971343994,32.6386604309082
"1398","1977-05-15T00:00:00Z",55.75,300.75,5.01,0.798745691776276,32.9331436157227
"1399","1977-06-15T00:00:00Z",55.25,299.75,5.01,6.44965553283691,32.0249824523926
"1400","1977-06-15T00:00:00Z",55.25,300.25,5.01,4.1961817741394,32.3952102661133
"1401","1977-06-15T00:00:00Z",55.25,300.75,5.01,3.43054175376892,32.5052833557129
"1402","1977-06-15T00:00:00Z",55.75,299.75,5.01,4.52264070510864,32.2560844421387
"1403","1977-06-15T00:00:00Z",55.75,300.25,5.01,2.70419454574585,32.5250015258789
"1404","1977-06-15T00:00:00Z",55.75,300.75,5.01,1.53961908817291,32.7624702453613
"1405","1977-07-15T00:00:00Z",55.25,299.75,5.01,9.50518894195557,31.935001373291
"1406","1977-07-15T00:00:00Z",55.25,300.25,5.01,6.09124374389648,32.3075675964355
"1407","1977-07-15T00:00:00Z",55.25,300.75,5.01,4.7582221031189,32.4304389953613
"1408","1977-07-15T00:00:00Z",55.75,299.75,5.01,6.77875232696533,32.2046890258789
"1409","1977-07-15T00:00:00Z",55.75,300.25,5.01,3.78292965888977,32.4889450073242
"1410","1977-07-15T00:00:00Z",55.75,300.75,5.01,1.71534764766693,32.7079734802246
"1411","1977-08-15T00:00:00Z",55.25,299.75,5.01,10.8119535446167,31.8509254455566
"1412","1977-08-15T00:00:00Z",55.25,300.25,5.01,7.57452201843262,32.189079284668
"1413","1977-08-15T00:00:00Z",55.25,300.75,5.01,6.05045223236084,32.3244400024414
"1414","1977-08-15T00:00:00Z",55.75,299.75,5.01,7.54628372192383,32.1627807617188
